22-037830 O US LA SHREVEPORT       32 29 04.18N 093 42 07.42W TOWER              1 00106 00276 N 1 A N 2023ASW09584OE C 2023256 
22-037918 U US LA SHREVEPORT       32 29 04.78N 093 43 16.70W T-L TWR            1 00080 00246 N 4 D N 2016ASW06577OE A 2018027 
22-003324 O US LA WEST MONROE      32 29 04.79N 092 10 53.87W TOWER              1 00198 00314 N 5 D N 2004ASW00181OE A 2004299 
22-037638 U US LA SHREVEPORT       32 29 06.20N 093 47 51.57W T-L TWR            1 00086 00271 N 4 D N 2014ASW04270OE A 2018027 
22-037631 U US LA SHREVEPORT       32 29 07.24N 093 47 49.57W T-L TWR            1 00097 00284 N 4 D N 2014ASW04271OE A 2018027 
22-037905 U US LA SHREVEPORT       32 29 08.23N 093 43 15.61W T-L TWR            1 00085 00261 N 4 D N 2016ASW06576OE A 2018027 
22-037917 U US LA SHREVEPORT       32 29 10.94N 093 43 14.06W T-L TWR            1 00090 00259 N 4 D N 2016ASW06575OE A 2018027 
22-037538 O US LA SHREVEPORT       32 29 13.02N 093 42 05.38W TOWER              1 00189 00358 N 1 A N 2023ASW03645OE C 2023249 
22-037648 U US LA SHREVEPORT       32 29 13.11N 093 47 49.60W T-L TWR            1 00102 00296 N 4 D N 2014ASW04272OE A 2018027 
22-021972 O US LA CALHOUN          32 29 13.72N 092 24 30.27W TOWER              1 00305 00530 D 1 A M 2014ASW04999OE A 2014301 
22-037925 U US LA SHREVEPORT       32 29 13.75N 093 43 11.96W T-L TWR            1 00090 00276 N 4 D N 2016ASW06574OE A 2018027 
22-002796 O US LA MONROE           32 29 15.53N 092 05 25.46W TOWER              1 00192 00254 N 4 D N 2008ASW04679OE C 2017122 
22-021990 O US LA GIBSLAND         32 29 15.96N 092 59 22.86W TOWER              1 00357 00705 D 1 A N 2017ASW03348OE C 2017251 
22-037916 U US LA SHREVEPORT       32 29 16.67N 093 43 12.01W T-L TWR            1 00080 00269 N 4 D N 2016ASW06573OE A 2018027 
22-037681 O US LA MONROE           32 29 16.74N 092 06 27.16W TOWER              1 00199 00280 N 1 A N 2018ASW17397OE C 2020205 
22-045093 O US LA WEST MONROE      32 29 17.46N 092 09 23.54W TOWER              1 00265 00345 D 1 A N 2018ASW08110OE A 2019255 
22-037639 U US LA SHREVEPORT       32 29 18.04N 093 47 49.62W T-L TWR            1 00096 00301 N 4 D N 2014ASW04273OE A 2018027 
22-037924 U US LA SHREVEPORT       32 29 20.08N 093 43 12.04W T-L TWR            1 00085 00270 N 4 D N 2016ASW06572OE A 2018027 
22-037915 U US LA SHREVEPORT       32 29 20.56N 093 43 15.02W T-L TWR            1 00080 00264 N 4 D N 2016ASW06571OE A 2018027 
22-037923 U US LA SHREVEPORT       32 29 21.88N 093 43 14.90W T-L TWR            1 00075 00265 N 4 D N 2016ASW06570OE A 2018027 
22-006128 U US LA SHREVEPORT       32 29 22.00N 093 45 25.00W TOWER              1 00150 00360 U     U                A 1976072 
22-045085 U US LA SHREVEPORT       32 29 22.35N 093 43 59.51W TOWER              1 00032 00258 N 4 D N 2018ASW16029OE A 2019249 
22-022089 O US LA SHREVEPORT       32 29 22.77N 093 47 49.64W T-L TWR            1 00107 00325 N 5 D N 2014ASW04274OE A 2016127 
22-040814 O US LA HAUGHTON         32 29 22.78N 093 30 44.08W TOWER              1 00263 00463 D 1 A N 2017ASW01629OE A 2018102 
22-037914 U US LA SHREVEPORT       32 29 23.87N 093 43 14.90W T-L TWR            1 00075 00272 N 4 D N 2016ASW06569OE A 2018027 
22-053264 U US LA MONROE           32 29 23.96N 091 59 37.28W SIGN               1 00150 00214 N 4 D N 2020ASW11702OE A 2021293 
22-006173 U US LA SHREVEPORT       32 29 24.00N 093 45 31.00W TOWER              1 00139 00349 U     U                A 1976174 
22-003215 O US LA RUSTON           32 29 25.00N 092 38 33.00W TOWER              1 00260 00564 D 1 A N 2002ASW03078OE A 2002272 
22-053518 U US LA MONROE           32 29 25.12N 091 58 03.29W LANDFILL           1 00135 00195 N 4 D N 2022ASW03079OE A 2024004 
22-037922 U US LA SHREVEPORT       32 29 26.56N 093 43 14.89W T-L TWR            1 00080 00273 N 4 D N 2016ASW06568OE A 2018027 
22-037649 U US LA SHREVEPORT       32 29 27.88N 093 47 49.66W T-L TWR            1 00100 00325 N 4 D N 2014ASW04275OE A 2018027 
22-038017 U US LA MONROE           32 29 28.28N 092 03 16.16W POLE               1 00040 00115 N 4 D N 2016ASW00179OE A 2018025 
22-043031 U US LA BOSSIER CITY     32 29 28.38N 093 40 06.32W TANK               1 00017 00188 N 4 D N 2018ASW12623OE A 2019107 
22-037904 U US LA SHREVEPORT       32 29 29.21N 093 43 14.99W T-L TWR            1 00080 00277 N 4 D N 2016ASW06567OE A 2018027 
22-037485 U US LA SHREVEPORT       32 29 29.51N 093 49 28.93W TOWER              1 00190 00417 N 1 A N 2013ASW04399OE A 2018024 
22-037913 U US LA SHREVEPORT       32 29 30.92N 093 43 15.34W T-L TWR            1 00075 00273 N 4 D N 2016ASW06566OE A 2018027 
22-006504 U US LA MONROE           32 29 31.00N 092 05 57.00W TOWER              1 00105 00179 U 4 D U 0070_HU00679OE C 2014124 
22-037640 U US LA SHREVEPORT       32 29 32.25N 093 47 49.63W T-L TWR            1 00105 00339 N 4 D N 2014ASW04276OE A 2018027 
22-038039 U US LA MONROE           32 29 32.32N 092 01 43.43W POLE               1 00050 00126 N 4 D N 2016ASW00201OE A 2018025 
22-038040 U US LA MONROE           32 29 32.32N 092 01 40.40W POLE               1 00050 00126 N 4 D N 2016ASW00202OE A 2018025 
22-038016 U US LA MONROE           32 29 32.32N 092 03 19.19W POLE               1 00040 00117 N 4 D N 2016ASW00178OE A 2018025 
22-037903 U US LA SHREVEPORT       32 29 33.23N 093 43 15.30W T-L TWR            1 00090 00286 N 4 D N 2016ASW06565OE A 2018027 
22-038037 U US LA MONROE           32 29 33.33N 092 01 55.55W POLE               1 00050 00126 N 4 D N 2016ASW00199OE A 2018025 
22-038019 U US LA MONROE           32 29 33.33N 092 03 13.13W POLE               1 00040 00117 N 4 D N 2016ASW00181OE A 2018025 
22-038038 U US LA MONROE           32 29 33.33N 092 01 49.49W POLE               1 00050 00126 N 4 D N 2016ASW00200OE A 2018025 
22-037912 U US LA SHREVEPORT       32 29 33.93N 093 43 13.49W T-L TWR            1 00090 00284 N 4 D N 2016ASW06564OE A 2018027 
22-001643 O US LA CALHOUN          32 29 34.00N 092 23 43.00W TOWER              1 00419 00679 R 5 D M 1981ASW01545OE C 2014138 
22-038035 U US LA MONROE           32 29 34.34N 092 02 04.04W POLE               1 00050 00126 N 4 D N 2016ASW00197OE A 2018025 
22-038036 U US LA MONROE           32 29 34.34N 092 02 01.01W POLE               1 00050 00126 N 4 D N 2016ASW00198OE A 2018025 
22-001303 O US LA SHREVEPORT       32 29 34.86N 093 45 56.45W TOWER              1 00499 00739 D 4 D N 2021ASW04407OE C 2021126 
22-038018 U US LA MONROE           32 29 35.35N 092 03 17.17W POLE               1 00040 00123 N 4 D N 2016ASW00180OE A 2018025 
22-038015 U US LA MONROE           32 29 35.35N 092 03 21.21W POLE               1 00040 00117 N 4 D N 2016ASW00177OE A 2018025 
22-038034 U US LA MONROE           32 29 35.35N 092 02 13.13W POLE               1 00050 00126 N 4 D N 2016ASW00196OE A 2018025 
22-038033 U US LA MONROE           32 29 35.35N 092 02 19.19W POLE               1 00050 00126 N 4 D N 2016ASW00195OE A 2018025 
22-001269 O US LA SHREVEPORT       32 29 36.00N 093 45 09.00W TOWER              1 00230 00475 N 5 E N 1981ASW00887OE C 2014138 
22-002480 O US LA SHREVEPORT       32 29 36.00N 093 45 53.00W TOWER              1 00303 00548 D 2 C N 2001ASW05623OE C 2002007 
22-038031 U US LA MONROE           32 29 36.36N 092 02 32.32W POLE               1 00050 00126 N 4 D N 2016ASW00193OE A 2018025 
22-038020 U US LA MONROE           32 29 36.36N 092 03 10.10W POLE               1 00040 00117 N 4 D N 2016ASW00182OE A 2018025 
22-038032 U US LA MONROE           32 29 36.36N 092 02 26.26W POLE               1 00050 00126 N 4 D N 2016ASW00194OE A 2018025 
22-037921 U US LA SHREVEPORT       32 29 36.68N 093 43 13.54W T-L TWR            1 00085 00277 N 4 D N 2016ASW06563OE A 2018027 
22-037632 U US LA SHREVEPORT       32 29 37.24N 093 47 49.65W T-L TWR            1 00102 00328 N 4 D N 2014ASW04277OE A 2018027 
22-038029 U US LA MONROE           32 29 37.37N 092 02 45.45W POLE               1 00050 00126 N 4 D N 2016ASW00191OE A 2018025 
22-038030 U US LA MONROE           32 29 37.37N 092 02 39.39W POLE               1 00050 00126 N 4 D N 2016ASW00192OE A 2018025 
22-045297 U US LA SHREVEPORT       32 29 37.43N 093 46 49.49W TOWER              1 00085 00326 N 4 D N 2019ASW03645OE A 2020010 
22-020049 O US LA MONROE           32 29 37.70N 091 58 36.00W TOWER              1 00204 00272 D 1 A N 2015ASW01374OE C 2015106 
22-053520 U US LA SHREVEPORT       32 29 38.00N 093 45 11.60W TOWER              1 00105 00340 N 4 D N 2021ASW10378OE A 2022116 
22-003106 O US LA MILLHAVEN        32 29 38.00N 091 59 12.00W TOWER              1 00257 00323 D 2 C N 2001ASW06781OE A 2001317 
22-038028 U US LA MONROE           32 29 38.38N 092 02 51.51W POLE               1 00050 00127 N 4 D N 2016ASW00190OE A 2018025 
22-037998 U US LA MONROE           32 29 38.38N 092 03 26.26W POLE               1 00040 00116 N 4 D N 2016ASW00161OE A 2018025 
22-038021 U US LA MONROE           32 29 39.39N 092 03 17.17W POLE               1 00030 00122 N 4 D N 2016ASW00183OE A 2018025 
22-038026 U US LA MONROE           32 29 39.39N 092 03 03.03W POLE               1 00050 00127 N 4 D N 2016ASW00188OE A 2018025 
22-038027 U US LA MONROE           32 29 39.39N 092 02 57.57W POLE               1 00050 00127 N 4 D N 2016ASW00189OE A 2018025 
22-038025 U US LA MONROE           32 29 39.39N 092 03 08.08W POLE               1 00050 00127 N 4 D N 2016ASW00187OE A 2018025 
22-037911 U US LA SHREVEPORT       32 29 39.89N 093 43 13.55W T-L TWR            1 00085 00264 N 4 D N 2016ASW06562OE A 2018027 
22-001748 O US LA WEST MONROE      32 29 39.97N 092 09 17.43W TOWER              1 00299 00376 R 2 D P 1986ASW01828OE C 2017297 
22-038023 U US LA MONROE           32 29 40.40N 092 03 18.18W POLE               1 00050 00127 N 4 D N 2016ASW00185OE A 2018025 
22-037999 U US LA MONROE           32 29 40.40N 092 03 25.25W POLE               1 00050 00126 N 4 D N 2016ASW00162OE A 2018025 
22-037997 U US LA MONROE           32 29 40.40N 092 03 35.35W POLE               1 00040 00116 N 4 D N 2016ASW00160OE A 2018025 
22-038000 U US LA MONROE           32 29 40.40N 092 03 28.28W POLE               1 00040 00116 N 4 D N 2016ASW00163OE A 2018025 
22-038024 U US LA MONROE           32 29 40.40N 092 03 13.13W POLE               1 00050 00127 N 4 D N 2016ASW00186OE A 2018025 
22-037443 U US LA SHREVEPORT       32 29 40.61N 093 49 19.01W POLE               1 00110 00310 N 4 D N 2012ASW07368OE A 2018027 
22-006174 U US LA MONROE           32 29 41.00N 092 06 00.00W TOWER              1 00149 00228 U     U                A 1976174 
22-038022 U US LA MONROE           32 29 41.41N 092 03 23.23W POLE               1 00050 00127 N 4 D N 2016ASW00184OE A 2018025 
22-000190 O US LA WEST MONROE      32 29 41.52N 092 11 10.43W TOWER              1 00390 00543 M 1 A N 2004ASW04098OE C 2006177 
22-037650 U US LA SHREVEPORT       32 29 41.61N 093 47 49.67W T-L TWR            1 00097 00307 N 4 D N 2014ASW04278OE A 2018027 
22-038008 U US LA MONROE           32 29 42.42N 092 03 17.17W POLE               1 00030 00120 N 4 D N 2016ASW00170OE A 2018025 
22-038012 U US LA MONROE           32 29 42.42N 092 03 07.07W POLE               1 00040 00116 N 4 D N 2016ASW00174OE A 2018025 
22-037996 U US LA MONROE           32 29 42.42N 092 03 39.39W POLE               1 00040 00116 N 4 D N 2016ASW00159OE A 2018025 
22-038002 U US LA MONROE           32 29 42.42N 092 03 24.24W POLE               1 00050 00126 N 4 D N 2016ASW00164OE A 2018025 
22-038007 U US LA MONROE           32 29 42.42N 092 03 21.21W POLE               1 00040 00116 N 4 D N 2016ASW00169OE A 2018025 
22-038004 U US LA MONROE           32 29 43.43N 092 03 31.31W POLE               1 00040 00116 N 4 D N 2016ASW00166OE A 2018025 
22-037995 U US LA MONROE           32 29 43.43N 092 03 45.45W POLE               1 00040 00116 N 4 D N 2016ASW00158OE A 2018025 
22-037920 U US LA SHREVEPORT       32 29 43.46N 093 43 13.55W T-L TWR            1 00080 00265 N 4 D N 2016ASW06561OE A 2018027 
22-002503 O US LA SHREVEPORT       32 29 43.94N 093 45 27.35W TOWER              1 00400 00630 D 4 D N 2017ASW03887OE C 2017108 
22-037994 U US LA MONROE           32 29 44.44N 092 03 40.40W POLE               1 00050 00126 N 4 D N 2016ASW00157OE A 2018025 
22-038003 U US LA MONROE           32 29 44.44N 092 03 27.27W POLE               1 00030 00106 N 4 D N 2016ASW00165OE A 2018025 
22-003289 O US LA GREENWOOD        32 29 45.10N 093 54 56.90W TOWER              1 00345 00550 M 1 A N 2003ASW06890OE A 2004053 
22-038006 U US LA MONROE           32 29 45.45N 092 03 18.18W POLE               1 00040 00116 N 4 D N 2016ASW00168OE A 2018025 
22-038013 U US LA MONROE           32 29 45.45N 092 03 10.10W POLE               1 00040 00116 N 4 D N 2016ASW00175OE A 2018025 
22-037993 U US LA MONROE           32 29 45.45N 092 03 47.47W POLE               1 00050 00126 N 4 D N 2016ASW00156OE A 2018025 
22-038011 U US LA MONROE           32 29 45.45N 092 03 16.16W POLE               1 00040 00124 N 4 D N 2016ASW00173OE A 2018025 
22-002149 O US LA BOSSIER CITY     32 29 46.00N 093 40 32.00W TOWER              1 00152 00320 D 5 D N 1993ASW01080OE C 2014138 
22-037992 U US LA MONROE           32 29 46.46N 092 03 52.52W POLE               1 00050 00126 N 4 D N 2016ASW00155OE A 2018025 
22-006175 U US LA SHREVEPORT       32 29 47.00N 093 45 02.00W TOWER              1 00120 00382 U     U                A 1976174 
22-037641 U US LA SHREVEPORT       32 29 47.05N 093 47 49.70W T-L TWR            1 00101 00295 N 4 D N 2014ASW04279OE A 2018027 
22-037919 U US LA SHREVEPORT       32 29 47.18N 093 43 13.56W T-L TWR            1 00080 00272 N 4 D N 2016ASW06560OE A 2018027 
22-037213 U US LA MONROE           32 29 47.30N 092 03 19.10W BLDG               1 00050 00123 N 4 D N 2011ASW01339OE A 2018025 
22-037991 U US LA MONROE           32 29 47.47N 092 03 59.59W POLE               1 00050 00126 N 4 D N 2016ASW00154OE A 2018025 
22-038009 U US LA MONROE           32 29 48.48N 092 03 13.13W POLE               1 00040 00116 N 4 D N 2016ASW00171OE A 2018025 
22-021373 O US LA MONROE           32 29 48.64N 092 01 07.98W TOWER              1 00107 00176 U 1 A U                A 2013057 
22-001893 O US LA MONROE           32 29 49.00N 092 01 12.00W TOWER              1 00100 00170 N 5 D N 1988ASW00885OE C 2014138 
22-038010 U US LA MONROE           32 29 49.49N 092 03 15.15W POLE               1 00040 00115 N 4 D N 2016ASW00172OE A 2018025 
22-038005 U US LA MONROE           32 29 49.49N 092 03 17.17W POLE               1 00040 00115 N 4 D N 2016ASW00167OE A 2018025 
22-037990 U US LA MONROE           32 29 49.49N 092 04 05.05W POLE               1 00050 00126 N 4 D N 2016ASW00153OE A 2018025 
22-037910 U US LA SHREVEPORT       32 29 50.14N 093 43 13.56W T-L TWR            1 00080 00273 N 4 D N 2016ASW06559OE A 2018027 
22-037989 U US LA MONROE           32 29 50.50N 092 04 12.12W POLE               1 00050 00126 N 4 D N 2016ASW00152OE A 2018025 
22-037633 U US LA SHREVEPORT       32 29 51.23N 093 47 49.72W T-L TWR            1 00097 00305 N 4 D N 2014ASW04280OE A 2018027 
22-020467 O US LA MONROE           32 29 51.40N 092 01 39.87W BLDG               1 00029 00103 N 5 D N 2012ASW04842OE A 2012254 
22-022111 U US LA MONROE           32 29 51.50N 092 01 15.00W POLE               1 00056 00127 N 4 D N 2015ASW08103OE A 2016313 
22-021375 O US LA MONROE           32 29 52.33N 092 01 33.27W POLE               1 00064 00134 U 1 A U                A 2013057 
22-038014 U US LA MONROE           32 29 52.52N 092 03 16.16W POLE               1 00040 00115 N 4 D N 2016ASW00176OE A 2018025 
22-037988 U US LA MONROE           32 29 52.52N 092 04 12.12W POLE               1 00040 00116 N 4 D N 2016ASW00151OE A 2018025 
22-037987 U US LA MONROE           32 29 52.52N 092 04 18.18W POLE               1 00050 00126 N 4 D N 2016ASW00150OE A 2018025 
22-021374 O US LA MONROE           32 29 52.59N 092 01 36.71W POLE               1 00061 00133 U 1 A U                A 2013057 
22-021384 O US LA MONROE           32 29 52.84N 092 01 40.14W POLE               1 00062 00134 U 2 C U                A 2013057 
22-037986 U US LA MONROE           32 29 53.53N 092 04 24.24W POLE               1 00050 00126 N 4 D N 2016ASW00149OE A 2018025 
22-037902 U US LA SHREVEPORT       32 29 53.61N 093 43 18.28W T-L TWR            1 00085 00292 N 4 D N 2016ASW06557OE A 2018027 
22-037909 U US LA SHREVEPORT       32 29 53.65N 093 43 13.61W T-L TWR            1 00100 00296 N 4 D N 2016ASW06558OE A 2018027 
22-037908 U US LA SHREVEPORT       32 29 53.74N 093 43 21.99W T-L TWR            1 00085 00302 N 4 D N 2016ASW06556OE A 2018027 
22-037985 U US LA MONROE           32 29 54.54N 092 04 30.30W POLE               1 00050 00126 N 4 D N 2016ASW00148OE A 2018025 
22-020863 O US LA SHREVEPORT       32 29 55.41N 093 41 27.88W TANK               1 00145 00315 U 2 C U                A 2013045 
22-037651 U US LA SHREVEPORT       32 29 55.71N 093 47 49.73W T-L TWR            1 00091 00324 N 4 D N 2014ASW04281OE A 2018027 
22-006167 U US LA SHREVEPORT       32 29 57.00N 093 44 05.00W TOWER              1 00169 00334 U     U                A 1976174 
22-038369 U US LA SHREVEPORT       32 29 57.21N 093 45 00.68W T-L TWR            1 00095 00346 N 4 D N 2017ASW09386OE A 2017352 
22-037687 U US LA MONROE           32 29 57.50N 092 04 58.00W POLE               1 00085 00150 N 4 D N 2014ASW09020OE A 2018027 
22-048316 U US LA BOSSIER CITY     32 29 57.60N 093 40 19.02W TANK               1 00012 00176 N 4 D N 2020ASW05339OE A 2020170 
22-000511 O US LA SHREVEPORT       32 29 57.65N 093 45 04.49W TOWER              1 00265 00526 D 2 C N 2022ASW13195OE C 2023146 
22-021389 O US LA MONROE           32 29 57.90N 092 03 53.22W TOWER              1 00131 00200 U 2 C U                A 2013057 
22-021348 O US LA MONROE           32 29 58.24N 092 02 53.19W POLE               1 00035 00104 U 1 A U                A 2013057 
22-037642 U US LA SHREVEPORT       32 29 59.24N 093 47 50.58W T-L TWR            1 00092 00332 N 4 D N 2014ASW04282OE A 2018027 
22-037634 U US LA SHREVEPORT       32 29 59.29N 093 47 47.48W T-L TWR            1 00090 00333 N 4 D N 2014ASW04283OE A 2018027 
22-037652 U US LA SHREVEPORT       32 29 59.37N 093 47 43.08W T-L TWR            1 00096 00334 N 4 D N 2014ASW04284OE A 2018027 
22-037643 U US LA SHREVEPORT       32 29 59.49N 093 47 40.48W T-L TWR            1 00104 00336 N 4 D N 2014ASW04285OE A 2018027 
22-037825 U US LA MONROE           32 30 01.00N 092 03 17.70W POLE               1 00056 00126 N 4 D N 2015ASW07069OE A 2018026 
22-038368 U US LA SHREVEPORT       32 30 01.26N 093 44 57.74W T-L TWR            1 00100 00346 N 4 D N 2017ASW09385OE A 2017352 
22-006168 U US LA SHREVEPORT       32 30 02.00N 093 45 19.00W TOWER              1 00169 00364 U     U                A 1976174 
22-037466 U US LA MONROE           32 30 02.20N 092 05 50.20W POLE               1 00085 00153 N 4 D N 2013ASW02541OE A 2018027 
22-037690 U US LA MONROE           32 30 02.80N 092 06 28.40W POLE               1 00085 00159 N 4 D N 2014ASW09019OE A 2018027 
22-037635 U US LA SHREVEPORT       32 30 03.09N 093 47 36.71W T-L TWR            1 00115 00322 N 4 D N 2014ASW04286OE A 2018027 
22-020873 O US LA SHREVEPORT       32 30 03.58N 093 42 44.46W T-L TWR            1 00160 00320 U 2 C U                A 2013045 
22-038367 U US LA SHREVEPORT       32 30 03.73N 093 44 54.34W T-L TWR            1 00100 00311 N 4 D N 2017ASW09384OE A 2017352 
22-006129 U US LA SIBLEY           32 30 04.00N 093 17 33.00W TOWER              1 00150 00230 U     U                A 1988193 
22-001088 O US LA SHREVEPORT       32 30 04.00N 093 45 21.00W TOWER              1 00286 00534 M 2 A M 1992ASW00929OE C 2014138 
22-038366 U US LA SHREVEPORT       32 30 04.85N 093 44 51.68W T-L TWR            1 00105 00306 N 4 D N 2017ASW09383OE A 2017352 
22-001326 O US LA SHREVEPORT       32 30 05.00N 093 42 44.00W TOWER              1 00170 00330 N 3 C U                C 2014138 
22-006131 U US LA SHREVEPORT       32 30 06.00N 093 44 26.00W TOWER              1 00115 00340 U     U                A 1976072 
22-006130 U US LA MONROE           32 30 06.00N 092 05 35.00W TOWER              1 00149 00229 U     U                A 1976072 
22-038363 U US LA SHREVEPORT       32 30 06.09N 093 44 45.40W T-L TWR            1 00095 00340 N 4 D N 2017ASW09380OE A 2017352 
22-038365 U US LA SHREVEPORT       32 30 06.38N 093 44 49.48W T-L TWR            1 00100 00320 N 4 D N 2017ASW09382OE A 2018010 
22-021347 O US LA MONROE           32 30 06.52N 092 02 49.05W BLDG               1 00014 00085 U 1 A U                A 2013057 
22-003096 O US LA WEST MONROE      32 30 07.00N 092 07 35.00W TOWER              1 00260 00338 D 2 C N 2000ASW07445OE A 2001360 
22-001673 O US LA MONROE           32 30 07.00N 092 06 56.00W BLDG               1 00208 00286 N 2 C N 1999ASW00088OE C 2014138 
22-037653 U US LA SHREVEPORT       32 30 07.08N 093 47 32.66W T-L TWR            1 00101 00286 N 4 D N 2014ASW04287OE A 2018027 
22-021341 O US LA MONROE           32 30 07.18N 092 02 52.25W NAVAID             1 00009 00080 R 1 A U                A 2013057 
22-038362 U US LA SHREVEPORT       32 30 07.61N 093 44 41.88W T-L TWR            1 00090 00322 N 4 D N 2017ASW09379OE A 2017349 
22-038364 U US LA SHREVEPORT       32 30 07.91N 093 44 47.25W T-L TWR            1 00100 00336 N 4 D N 2017ASW09381OE A 2017352 
22-038361 U US LA SHREVEPORT       32 30 08.86N 093 44 38.50W T-L TWR            1 00110 00319 N 4 D N 2017ASW09378OE A 2017349 
22-001532 O US LA MONROE           32 30 09.00N 092 06 46.00W TOWER              1 00319 00394 R 3 C M 1983ASW02509OE C 2014138 
22-006169 U US LA SHREVEPORT       32 30 09.00N 093 45 11.00W TOWER              1 00120 00340 U     U                A 1976174 
22-001836 O US LA MONROE           32 30 09.66N 092 06 44.98W TOWER              1 00243 00319 M 1 A N 2007ASW09286OE C 2014254 
22-038273 U US LA WEST MONROE      32 30 09.70N 092 11 00.60W TANK               1 00141 00266 N 4 D N 2016ASW04777OE A 2018030 
22-038360 U US LA SHREVEPORT       32 30 09.72N 093 44 35.24W T-L TWR            1 00095 00334 N 4 D N 2017ASW09377OE A 2017349 
22-037644 U US LA SHREVEPORT       32 30 10.23N 093 47 29.60W T-L TWR            1 00082 00262 N 4 D N 2014ASW04288OE A 2018027 
22-002862 O US LA SHREVEPORT       32 30 11.00N 093 45 18.00W TOWER              1 00240 00489 D 5 D N 2000ASW00821OE C 2014138 
22-021346 O US LA MONROE           32 30 11.16N 092 02 35.97W POLE               1 00020 00093 R 1 A U                A 2013057 
22-037636 U US LA SHREVEPORT       32 30 11.82N 093 47 30.38W T-L TWR            1 00100 00297 N 4 D N 2014ASW04289OE A 2018027 
22-045444 O US LA SHREVEPORT       32 30 12.30N 093 43 29.00W TOWER              1 00039 00266 N 1 A N 2019ASW04296OE A 2020114 
22-038359 U US LA SHREVEPORT       32 30 12.88N 093 44 29.51W T-L TWR            1 00090 00316 N 4 D N 2017ASW09376OE A 2017349 
22-021528 O US LA RUSTON           32 30 13.42N 092 35 21.63W POLE               1 00033 00339 U 2 C U                A 2013058 
22-020874 O US LA SHREVEPORT       32 30 13.67N 093 42 29.48W T-L TWR            1 00145 00318 U 2 C U                A 2013045 
22-037677 U US LA MONROE           32 30 13.70N 092 07 42.50W VERTICAL STRUCTURE 1 00060 00138 N 4 D N 2014ASW07013OE A 2018027 
22-037645 U US LA SHREVEPORT       32 30 14.86N 093 47 31.63W T-L TWR            1 00102 00294 N 4 D N 2014ASW04290OE A 2018027 
22-021345 O US LA MONROE           32 30 15.55N 092 02 33.11W POLE               1 00020 00094 R 1 A U                A 2013057 
22-038358 U US LA SHREVEPORT       32 30 15.65N 093 44 25.94W T-L TWR            1 00095 00307 N 4 D N 2017ASW09375OE A 2017348 
22-021527 O US LA RUSTON           32 30 16.13N 092 35 24.48W POLE               1 00038 00346 U 2 C U                A 2013058 
22-037646 U US LA SHREVEPORT       32 30 16.27N 093 47 29.63W T-L TWR            1 00100 00303 N 4 D N 2014ASW04291OE A 2018027 
22-021337 O US LA MONROE           32 30 16.37N 092 02 48.98W SIGN               1 00010 00083 U 1 A U                A 2013057 
22-021349 O US LA MONROE           32 30 16.77N 092 02 08.67W TOWER              1 00036 00111 R 1 A U                A 2013057 
22-021355 O US LA MONROE           32 30 16.80N 092 02 08.43W TOWER              1 00034 00109 R 2 C U                A 2013057 
22-038357 U US LA SHREVEPORT       32 30 17.40N 093 44 23.73W T-L TWR            1 00105 00314 N 4 D N 2017ASW09374OE A 2017348 
22-021356 O US LA MONROE           32 30 17.67N 092 02 33.26W TOWER              1 00051 00125 R 2 C U                A 2013057 
22-001851 O US LA MONROE           32 30 18.00N 092 02 33.00W POLE               1 00051 00126 L 1 A U                C 2014138 
22-020436 O US LA BOSSIER CITY     32 30 18.28N 093 40 44.73W TOWER              1 00144 00310 D 5 D N 2010ASW05333OE A 2012080 
22-002060 O US LA WEST MONROE      32 30 18.74N 092 09 54.98W TOWER              1 00488 00584 D 1 A N 2014ASW05751OE C 2015351 
22-002217 O US LA SHREVEPORT       32 30 19.88N 093 56 58.27W TOWER              1 00408 00620 D 1 A N 2016ASW10146OE C 2018338 
22-021526 O US LA RUSTON           32 30 20.31N 092 35 30.61W POLE               1 00041 00347 U 2 C U                A 2013058 
22-021521 O US LA RUSTON           32 30 20.57N 092 34 50.04W TANK               1 00105 00447 U 2 C U                A 2013058 
22-000598 O US LA MONROE           32 30 21.00N 092 03 07.00W PLANT              1 00068 00141 U 4 D U 0069_HU00154OE C 2014124 
22-000460 O US LA WEST MONROE      32 30 21.27N 092 08 55.67W TOWER              1 00345 00414 D 1 A N 2015ASW03685OE C 2017075 
22-021525 O US LA RUSTON           32 30 21.30N 092 35 31.27W POLE               1 00042 00352 U 2 C U                A 2013058 
22-021524 O US LA RUSTON           32 30 21.46N 092 35 15.70W FENCE              1 00007 00330 U 2 C U                A 2013058 
22-021523 O US LA RUSTON           32 30 21.72N 092 35 15.20W FENCE              1 00006 00328 U 2 C U                A 2013058 
22-000647 O US LA MONROE           32 30 22.00N 092 03 08.00W TOWER              1 00090 00162 U 4 D U 0070_HU00201OE C 2014124 
22-002063 O US LA RUSTON           32 30 22.00N 092 34 52.00W TANK               1 00101 00445 R 5 D N 1989ASW01773OE C 2014138 
22-000634 O US LA MONROE           32 30 23.00N 092 02 52.00W TOWER              1 00035 00108 U 4 D U 0069_HU00564OE C 2014124 
22-001603 O US LA WEST MONROE      32 30 23.00N 092 11 23.00W TOWER              1 00253 00403 D 3 C N 1999ASW02208OE C 2014138 
22-021982 O US LA WEST MONROE      32 30 23.77N 092 14 56.26W TOWER              1 00257 00368 D 1 A N 2014ASW05555OE A 2015002 
