42-001133 O US PA GLEASONTOWN      41 21 35.00N 077 42 22.00W CATENARY           2 00448 01127 N 4 D N                C 2014152 
42-026261 U US PA SCRANTON         41 21 35.34N 075 46 10.97W T-L TWR            1 00066 00769 N 4 D N 2015AEA07249OE A 2017040 
42-026404 U US PA SCRANTON         41 21 36.00N 075 45 13.07W T-L TWR            1 00080 00674 N 4 D N 2017AEA00932OE A 2017089 
42-026383 U US PA SCRANTON         41 21 36.01N 075 46 08.07W T-L TWR            1 00061 00769 N 4 D N 2015AEA07250OE A 2017073 
42-026353 U US PA SCRANTON         41 21 36.15N 075 45 11.28W T-L TWR            1 00083 00679 N 4 D N 2017AEA00931OE A 2017086 
42-026322 U US PA SCRANTON         41 21 36.59N 075 48 07.85W T-L TWR            1 00069 00671 N 4 D N 2017AEA00868OE A 2017068 
42-106653 O US PA SHOHOLA          41 21 36.62N 074 53 27.71W TOWER              1 00222 01659 D 1 A N 2021AEA05937OE C 2023067 
42-026384 U US PA SCRANTON         41 21 36.75N 075 46 04.81W T-L TWR            1 00070 00769 N 4 D N 2015AEA07251OE A 2017073 
42-001132 O US PA GLEASONTOWN      41 21 37.00N 077 39 55.00W CATENARY           2 00434 01490 N 4 E N                C 2014152 
42-002906 O US PA POLK             41 21 37.20N 079 56 45.40W TOWER              1 00331 01776 D 2 A N 2017AEA10755OE C 2018037 
42-026264 U US PA SCRANTON         41 21 37.34N 075 46 01.84W T-L TWR            1 00074 00775 N 4 D N 2015AEA07252OE A 2017040 
42-022205 O US PA MOOSIC           41 21 37.61N 075 42 26.30W T-L TWR            1 00080 01047 R 1 A N 2020AEA10391OE C 2021008 
42-026357 U US PA SCRANTON         41 21 38.26N 075 45 59.29W T-L TWR            1 00065 00768 N 4 D N 2017AEA00919OE A 2017087 
42-026402 U US PA SCRANTON         41 21 38.85N 075 45 11.92W T-L TWR            1 00088 00685 N 4 D N 2017AEA00930OE A 2017089 
42-026321 U US PA SCRANTON         41 21 38.90N 075 48 08.29W T-L TWR            1 00084 00675 N 4 D N 2017AEA00867OE A 2017068 
42-026386 U US PA SCRANTON         41 21 39.10N 075 45 56.75W T-L TWR            1 00066 00764 N 4 D N 2015AEA07254OE A 2017073 
42-026267 U US PA SCRANTON         41 21 40.03N 075 45 53.87W T-L TWR            1 00074 00764 N 4 D N 2015AEA07255OE A 2017040 
42-026390 U US PA SCRANTON         41 21 40.04N 075 45 12.43W T-L TWR            1 00088 00686 N 4 D N 2015AEA07271OE A 2017073 
42-002186 O US PA DALLAS           41 21 41.00N 075 58 41.00W TOWER              1 00270 01945 D 2 C N 1997AEA00934OE C 2014152 
42-026320 U US PA SCRANTON         41 21 41.20N 075 48 09.43W T-L TWR            1 00083 00683 N 4 D N 2017AEA00866OE A 2017069 
42-026387 U US PA SCRANTON         41 21 41.22N 075 45 50.24W T-L TWR            1 00066 00755 N 4 D N 2015AEA07256OE A 2017073 
42-026401 U US PA SCRANTON         41 21 42.19N 075 45 12.89W T-L TWR            1 00088 00692 N 4 D N 2017AEA00929OE A 2017089 
42-026260 U US PA SCRANTON         41 21 42.39N 075 45 46.63W T-L TWR            1 00074 00747 N 4 D N 2015AEA07257OE A 2017040 
42-026286 U US PA SCRANTON         41 21 42.41N 075 45 21.52W T-L TWR            1 00087 00715 N 4 D N 2017AEA00924OE C 2017172 
42-026349 U US PA SCRANTON         41 21 42.67N 075 45 18.85W T-L TWR            1 00075 00702 N 4 D N 2017AEA00925OE A 2017076 
42-026294 U US PA SCRANTON         41 21 42.95N 075 45 15.95W T-L TWR            1 00079 00691 N 4 D N 2017AEA00926OE A 2017048 
42-001131 O US PA HYNER            41 21 43.00N 077 37 44.00W CATENARY           1 00316 01165 N 4 E N                C 2014152 
42-000672 O US PA FRANKLIN         41 21 43.00N 079 53 20.00W CATENARY           1 00330 01444 U 4 D U 0067_CL00269OE C 2014152 
42-026388 U US PA SCRANTON         41 21 43.20N 075 45 44.14W T-L TWR            1 00075 00745 N 4 D N 2015AEA07258OE A 2017073 
42-026400 U US PA SCRANTON         41 21 43.20N 075 45 13.22W T-L TWR            1 00077 00685 N 4 D N 2017AEA00928OE A 2017089 
42-155185 U US PA MOOSIC           41 21 43.50N 075 40 53.25W BLDG               1 00055 01076 N 4 D N 2018AEA07633OE A 2024019 
42-026285 U US PA SCRANTON         41 21 43.83N 075 45 22.56W T-L TWR            1 00072 00717 N 4 D N 2015AEA07265OE A 2017042 
42-026258 U US PA SCRANTON         41 21 43.87N 075 45 25.43W T-L TWR            1 00074 00718 N 4 D N 2015AEA07264OE A 2017040 
42-026292 U US PA SCRANTON         41 21 43.92N 075 45 28.64W T-L TWR            1 00070 00717 N 4 D N 2017AEA00922OE C 2017159 
42-026259 U US PA SCRANTON         41 21 43.95N 075 45 32.16W T-L TWR            1 00065 00719 N 4 D N 2015AEA07262OE A 2017040 
42-147332 U US PA MOOSIC           41 21 43.96N 075 42 22.71W T-L TWR            1 00084 01060 R 4 D P 2020AEA10390OE A 2021008 
42-026273 U US PA SCRANTON         41 21 44.00N 075 45 35.01W T-L TWR            1 00065 00722 N 4 D N 2017AEA00921OE C 2017158 
42-026270 U US PA SCRANTON         41 21 44.05N 075 45 38.95W T-L TWR            1 00087 00734 N 4 D N 2017AEA00920OE C 2017174 
42-026389 U US PA SCRANTON         41 21 44.08N 075 45 41.46W T-L TWR            1 00093 00748 N 4 D N 2015AEA07259OE A 2017073 
42-003435 O US PA DALLAS           41 21 44.36N 075 57 52.37W TOWER              1 00190 01516 N 2 C N 2007AEA04056OE C 2009093 
42-002827 O US PA BLOOMING GROVE   41 21 45.00N 075 08 36.00W TOWER              1 00196 01902 N 2 C N 2000AEA04817OE C 2002160 
42-026319 U US PA SCRANTON         41 21 45.89N 075 48 07.99W T-L TWR            1 00139 00816 N 4 D S 2017AEA00865OE A 2017068 
42-106249 U US PA SCRANTON         41 21 48.00N 075 40 55.00W BLDG               1 00038 01047 N 4 D N 2011AEA01561OE A 2018024 
42-001745 O US PA FRANKLIN         41 21 49.00N 079 51 58.00W SIGN               1 00094 01605 R 5 E N 1991AEA01122OE C 2014152 
42-022206 O US PA MOOSIC           41 21 50.30N 075 42 19.13W T-L TWR            1 00084 01068 R 1 A P 2020AEA10389OE C 2021011 
42-006107 U US PA FRYBURG          41 21 58.00N 079 26 21.00W TOWER              1 00150 01675 U     U                A 1976053 
42-022346 O US PA FRANKLIN         41 21 58.48N 079 51 46.39W POLE               1 00046 01567 U 1 A U                A 2012235 
42-026318 U US PA SCRANTON         41 22 00.37N 075 48 19.15W T-L TWR            1 00139 00701 N 4 D S 2017AEA00864OE A 2017068 
42-026317 U US PA SCRANTON         41 22 02.77N 075 48 16.30W T-L TWR            1 00067 00627 N 4 D N 2017AEA00863OE A 2017066 
42-001365 O US PA FRANKLIN         41 22 03.00N 079 51 36.00W TOWER              1 00143 01651 R 1 A U                C 2014152 
42-022343 O US PA FRANKLIN         41 22 03.45N 079 51 51.62W NAVAID             1 00010 01535 R 1 A U                C 2017103 
42-109066 U US PA SCRANTON         41 22 04.60N 075 48 14.10W UTILITY POLE       1 00067 00623 N 4 D N 2016AEA02517OE A 2018030 
42-132603 U US PA MOOSIC           41 22 05.69N 075 42 58.46W TOWER              1 00199 01062 N 4 D N 2017AEA10021OE A 2019007 
42-026315 U US PA SCRANTON         41 22 06.67N 075 48 11.61W T-L TWR            1 00067 00625 N 4 D N 2017AEA00862OE A 2017059 
42-003259 O US PA SANDY LAKE       41 22 07.52N 080 03 04.44W TOWER              1 00305 01767 N 4 D N 2021AEA15800OE C 2023166 
42-026316 U US PA SCRANTON         41 22 08.97N 075 48 08.87W T-L TWR            1 00067 00625 N 4 D N 2017AEA00861OE A 2017059 
42-026311 U US PA SCRANTON         41 22 11.01N 075 48 06.42W T-L TWR            1 00068 00626 N 4 D N 2017AEA00860OE A 2017055 
42-022345 O US PA FRANKLIN         41 22 11.03N 079 51 40.08W DOME               1 00050 01569 R 1 A U                A 2012235 
42-026310 U US PA SCRANTON         41 22 12.97N 075 48 04.07W T-L TWR            1 00068 00628 N 4 D N 2017AEA00859OE A 2017055 
42-026306 U US PA SCRANTON         41 22 14.90N 075 48 01.77W T-L TWR            1 00068 00628 N 4 D N 2017AEA00858OE A 2017059 
42-025954 U US PA SCRANTON         41 22 15.86N 075 44 22.51W T-L TWR            1 00060 00812 N 4 D N 2015AEA07441OE A 2016239 
42-025955 U US PA SCRANTON         41 22 17.09N 075 44 23.65W T-L TWR            1 00084 00835 N 4 D N 2015AEA07440OE A 2016239 
42-026308 U US PA SCRANTON         41 22 17.13N 075 47 58.10W T-L TWR            1 00067 00628 N 4 D N 2017AEA00857OE A 2017059 
42-020058 O US PA FRANKLIN         41 22 18.98N 079 47 12.84W TOWER              1 00264 01633 D 1 A N 2007AEA05269OE A 2008058 
42-025959 U US PA SCRANTON         41 22 19.00N 075 44 25.90W T-L TWR            1 00079 00827 N 4 D N 2015AEA07439OE A 2016239 
42-026305 U US PA SCRANTON         41 22 19.14N 075 47 57.08W T-L TWR            1 00067 00628 N 4 D N 2017AEA00856OE A 2017061 
42-002549 O US PA MOSCOW           41 22 19.89N 075 26 55.07W TOWER              1 00260 01773 D 1 A N 2007AEA00430OE C 2007071 
42-025960 U US PA SCRANTON         41 22 21.20N 075 44 28.34W T-L TWR            1 00079 00825 N 4 D N 2015AEA07438OE A 2016238 
42-109092 U US PA SCRANTON         41 22 21.44N 075 47 54.78W UTILITY POLE       1 00077 00636 N 4 D N 2016AEA02509OE A 2018030 
42-025967 U US PA SCRANTON         41 22 23.13N 075 44 31.23W T-L TWR            1 00079 00812 N 4 D N 2015AEA07437OE A 2016245 
42-109098 U US PA SCRANTON         41 22 24.34N 075 47 52.25W UTILITY POLE       1 00073 00633 N 4 D N 2016AEA02508OE A 2018030 
42-025968 U US PA SCRANTON         41 22 24.56N 075 44 33.34W T-L TWR            1 00084 00801 N 4 D N 2015AEA07436OE A 2016245 
42-025972 U US PA SCRANTON         41 22 26.06N 075 44 35.53W T-L TWR            1 00084 00792 N 4 D N 2015AEA07435OE A 2016252 
42-026126 U US PA SENECA           41 22 26.10N 079 42 29.60W TOWER              1 00195 01661 D 4 D N 2019AEA04846OE C 2019116 
42-026403 U US PA SCRANTON         41 22 26.72N 075 47 50.91W T-L TWR            1 00067 00626 N 4 D N 2017AEA00855OE A 2017076 
42-001130 O US PA CAMMAL           41 22 27.00N 077 31 13.00W CATENARY           2 00293 01788 N 4 D N                C 2014152 
42-151166 U US PA SCRANTON         41 22 27.21N 075 41 28.93W SILO               1 00060 00970 N 4 D N 2020AEA11986OE A 2021145 
42-025973 U US PA SCRANTON         41 22 27.72N 075 44 37.96W T-L TWR            1 00096 00780 N 4 D N 2015AEA07434OE A 2016252 
42-026180 U US PA SCRANTON         41 22 28.31N 075 45 09.09W T-L TWR            1 00070 00914 N 4 D N 2015AEA07417OE A 2017003 
42-026185 U US PA SCRANTON         41 22 28.73N 075 45 11.93W T-L TWR            1 00070 00960 N 4 D N 2015AEA07416OE A 2017005 
42-143372 U US PA SCRANTON         41 22 29.10N 075 41 32.13W SILO               1 00050 00960 N 4 D N 2019AEA01223OE A 2020303 
42-026476 U US PA SCRANTON         41 22 29.21N 075 47 49.49W T-L TWR            1 00067 00629 N 4 D N 2017AEA00854OE A 2017087 
42-026169 U US PA SCRANTON         41 22 29.32N 075 45 15.77W T-L TWR            1 00066 01023 N 4 D N 2015AEA07415OE A 2016352 
42-026037 U US PA SCRANTON         41 22 29.37N 075 44 40.39W T-L TWR            1 00090 00776 N 4 D N 2015AEA07433OE A 2016292 
42-026166 U US PA SCRANTON         41 22 29.69N 075 45 18.21W T-L TWR            1 00075 01036 N 4 D N 2015AEA07414OE A 2016351 
42-025976 U US PA SCRANTON         41 22 30.04N 075 45 20.57W T-L TWR            1 00083 01053 N 4 D N 2015AEA07413OE A 2016259 
42-026173 U US PA SCRANTON         41 22 30.16N 075 45 07.88W T-L TWR            1 00070 00911 N 4 D N 2015AEA07418OE A 2016352 
42-026060 U US PA SCRANTON         41 22 30.26N 075 44 41.69W T-L TWR            1 00101 00794 N 4 D N 2015AEA07432OE A 2016308 
42-026070 U US PA SCRANTON         41 22 30.93N 075 44 42.66W T-L TWR            1 00096 00805 N 4 D N 2015AEA07431OE A 2016312 
42-026184 U US PA SCRANTON         41 22 31.25N 075 45 28.77W T-L TWR            1 00111 01143 N 4 D N 2016AEA07694OE A 2017005 
42-026487 U US PA SCRANTON         41 22 31.56N 075 47 48.16W T-L TWR            1 00074 00636 N 4 D N 2017AEA00853OE A 2017115 
42-025982 U US PA SCRANTON         41 22 31.65N 075 44 43.72W T-L TWR            1 00092 00818 N 4 D N 2015AEA07430OE A 2016259 
42-026482 U US PA SCRANTON         41 22 31.99N 075 47 52.73W T-L TWR            1 00087 00648 N 4 D N 2017AEA00851OE A 2017097 
42-025964 U US PA SCRANTON         41 22 31.99N 075 45 06.67W T-L TWR            1 00066 00907 N 4 D N 2015AEA07419OE A 2016245 
42-025979 U US PA SCRANTON         41 22 32.33N 075 47 47.74W T-L TWR            1 00111 00673 N 4 D N 2016AEA07686OE A 2016259 
42-026436 U US PA SCRANTON         41 22 32.43N 075 47 57.29W T-L TWR            1 00101 00709 N 4 D N 2017AEA00852OE A 2017096 
42-026013 U US PA SCRANTON         41 22 32.48N 075 44 44.96W T-L TWR            1 00101 00836 N 4 D N 2016AEA07700OE A 2016273 
42-026003 U US PA HARDING          41 22 32.97N 075 47 55.61W T-L TWR            1 00070 00672 N 4 D N 2016AEA08089OE A 2016265 
42-026006 U US PA HARDING          41 22 33.57N 075 47 57.66W T-L TWR            1 00079 00693 N 4 D N 2016AEA08086OE A 2016265 
42-026004 U US PA HARDING          41 22 33.61N 075 47 55.47W T-L TWR            1 00070 00670 N 4 D N 2016AEA08088OE A 2016265 
42-025952 U US PA SCRANTON         41 22 33.80N 075 45 05.49W T-L TWR            1 00070 00907 N 4 D N 2015AEA07420OE A 2016237 
42-026199 U US PA SCRANTON         41 22 34.08N 075 44 47.36W T-L TWR            1 00105 00857 N 4 D N 2016AEA07699OE A 2017013 
42-026215 U US PA SCRANTON         41 22 34.29N 075 44 49.59W T-L TWR            1 00096 00858 N 4 D N 2016AEA07698OE A 2017033 
42-026005 U US PA HARDING          41 22 34.41N 075 47 56.53W T-L TWR            1 00075 00689 N 4 D N 2016AEA08087OE A 2016265 
42-109040 U US PA SCRANTON         41 22 34.51N 075 44 51.98W UTILITY POLE       1 00087 00860 N 4 D N 2015AEA07459OE A 2018030 
42-026197 U US PA SCRANTON         41 22 34.66N 075 44 53.86W T-L TWR            1 00078 00863 N 4 D N 2016AEA07697OE A 2017013 
42-026196 U US PA SCRANTON         41 22 34.89N 075 44 56.34W T-L TWR            1 00070 00870 N 4 D N 2016AEA07696OE A 2017013 
42-022350 O US PA FRANKLIN         41 22 35.05N 079 51 31.75W BLDG               1 00029 01568 R 1 A U                A 2012235 
42-022338 O US PA FRANKLIN         41 22 35.07N 079 51 26.56W POLE               1 00056 01603 U 1 A U                A 2012235 
42-109039 U US PA SCRANTON         41 22 35.17N 075 44 59.05W UTILITY POLE       1 00079 00883 N 4 D N 2015AEA07457OE A 2018030 
42-026186 U US PA SCRANTON         41 22 35.38N 075 45 01.64W T-L TWR            1 00070 00895 N 4 D N 2016AEA07695OE A 2017005 
42-025997 U US PA SCRANTON         41 22 35.50N 075 45 26.28W T-L TWR            1 00111 01160 N 4 D N 2016AEA07693OE A 2016259 
42-025963 U US PA SCRANTON         41 22 35.66N 075 45 04.27W T-L TWR            1 00070 00910 N 4 D N 2015AEA07421OE A 2016243 
42-006124 U US PA MATAMORAS        41 22 36.00N 074 43 30.00W TOWER              1 00186 01266 U 4 D U 0068_NY00193OE C 2014124 
42-022339 O US PA FRANKLIN         41 22 37.37N 079 51 18.79W BLDG               1 00031 01565 U 1 A U                A 2012235 
42-025951 U US PA SCRANTON         41 22 38.08N 075 45 30.24W T-L TWR            1 00088 01198 N 4 D N 2015AEA07410OE A 2016238 
42-026050 U US PA SCRANTON         41 22 38.32N 075 45 32.84W T-L TWR            1 00087 01227 N 4 D N 2015AEA07409OE A 2016306 
42-026170 U US PA SCRANTON         41 22 38.81N 075 45 38.03W T-L TWR            1 00070 01263 N 4 D N 2015AEA07408OE A 2016352 
42-107399 U US PA PITTSTON         41 22 39.01N 075 48 07.45W UTILITY POLE       1 00161 00821 N 4 D N 2013AEA04143OE A 2018030 
42-022347 O US PA FRANKLIN         41 22 39.04N 079 51 26.79W TOWER              1 00054 01594 U 1 A U                A 2012235 
42-026020 U US PA SCRANTON         41 22 39.05N 075 45 40.64W T-L TWR            1 00070 01283 N 4 D N 2015AEA07407OE A 2016273 
42-025974 U US PA SCRANTON         41 22 39.29N 075 45 43.24W T-L TWR            1 00070 01287 N 4 D N 2015AEA07406OE A 2016258 
42-157426 U US PA FRANKLIN         41 22 39.39N 079 51 09.27W VERTICAL STRUCTURE 1 00001 01517 N 4 D N 2020AEA09285OE A 2022329 
42-025966 U US PA SCRANTON         41 22 39.53N 075 45 45.85W T-L TWR            1 00075 01298 N 4 D N 2015AEA07405OE A 2016239 
42-022344 O US PA FRANKLIN         41 22 39.67N 079 51 31.25W POLE               1 00045 01586 U 1 A U                A 2012235 
42-025965 U US PA SCRANTON         41 22 39.77N 075 45 48.43W T-L TWR            1 00070 01312 N 4 D N 2015AEA07404OE A 2016239 
42-025948 U US PA SCRANTON         41 22 40.02N 075 45 51.04W T-L TWR            1 00075 01335 N 4 D N 2015AEA07403OE A 2016225 
42-025993 U US PA SCRANTON         41 22 40.23N 075 45 53.60W T-L TWR            1 00079 01349 N 4 D N 2016AEA07692OE A 2016259 
42-026009 U US PA SCRANTON         41 22 40.32N 075 47 26.16W T-L TWR            1 00150 01236 N 4 D S 2015AEA07381OE A 2016273 
42-026017 U US PA SCRANTON         41 22 40.42N 075 45 55.63W T-L TWR            1 00075 01363 N 4 D N 2016AEA07691OE A 2016273 
42-025950 U US PA SCRANTON         41 22 40.69N 075 45 58.23W T-L TWR            1 00066 01381 N 4 D N 2015AEA07400OE A 2016225 
42-025949 U US PA SCRANTON         41 22 40.90N 075 46 00.83W T-L TWR            1 00070 01394 N 4 D N 2015AEA07399OE A 2016225 
42-025971 U US PA SCRANTON         41 22 41.17N 075 46 03.44W T-L TWR            1 00101 01416 N 4 D N 2015AEA07398OE A 2016250 
42-109025 U US PA SCRANTON         41 22 41.79N 075 46 10.04W UTILITY POLE       1 00096 01463 N 4 D N 2015AEA07397OE A 2018030 
42-022349 O US PA FRANKLIN         41 22 41.80N 079 51 08.23W SIGN               1 00017 01539 U 1 A U                A 2012235 
42-109033 U US PA SCRANTON         41 22 42.02N 075 46 12.50W UTILITY POLE       1 00070 01486 N 4 D N 2015AEA07396OE A 2018030 
42-109024 U US PA SCRANTON         41 22 42.26N 075 46 15.09W UTILITY POLE       1 00070 01513 N 4 D N 2015AEA07395OE A 2018030 
42-109032 U US PA SCRANTON         41 22 42.50N 075 46 17.66W UTILITY POLE       1 00066 01550 N 4 D N 2015AEA07394OE A 2018030 
42-109038 U US PA SCRANTON         41 22 42.75N 075 46 20.29W UTILITY POLE       1 00066 01585 N 4 D N 2015AEA07393OE A 2018030 
42-109023 U US PA SCRANTON         41 22 42.92N 075 46 22.20W UTILITY POLE       1 00061 01595 N 4 D N 2015AEA07392OE A 2018030 
42-109031 U US PA SCRANTON         41 22 43.24N 075 46 25.61W UTILITY POLE       1 00066 01597 N 4 D N 2015AEA07391OE A 2018030 
42-109037 U US PA SCRANTON         41 22 43.43N 075 46 27.62W UTILITY POLE       1 00061 01601 N 4 D N 2015AEA07390OE A 2018030 
42-003408 O US PA SHOHOLA          41 22 43.51N 074 57 38.38W TOWER              1 00257 01626 D 4 D N 2022AEA11321OE C 2023284 
42-109398 U US PA SCRANTON         41 22 43.58N 075 47 16.95W UTILITY POLE       1 00085 01466 N 4 D N 2016AEA07688OE A 2018030 
42-109022 U US PA SCRANTON         41 22 43.67N 075 46 30.23W UTILITY POLE       1 00066 01591 N 4 D N 2015AEA07389OE A 2018030 
42-109030 U US PA SCRANTON         41 22 43.89N 075 46 32.65W UTILITY POLE       1 00088 01569 N 4 D N 2015AEA07388OE A 2018030 
42-001364 O US PA FRANKLIN         41 22 44.00N 079 50 58.00W TANK               1 00092 01611 R 1 A N                C 2014152 
42-109036 U US PA SCRANTON         41 22 44.14N 075 46 35.27W UTILITY POLE       1 00093 01544 N 4 D N 2015AEA07387OE A 2018030 
42-109021 U US PA SCRANTON         41 22 44.39N 075 46 38.01W UTILITY POLE       1 00101 01522 N 4 D N 2015AEA07386OE A 2018030 
42-022348 O US PA FRANKLIN         41 22 44.42N 079 51 12.67W BLDG               1 00046 01576 R 1 A U                A 2012235 
42-109364 U US PA SCRANTON         41 22 44.49N 075 47 07.89W UTILITY POLE       1 00085 01518 N 4 D N 2016AEA07689OE A 2018030 
42-109365 U US PA SCRANTON         41 22 44.60N 075 46 58.16W UTILITY POLE       1 00155 01514 N 4 D N 2016AEA07690OE A 2018030 
42-109029 U US PA SCRANTON         41 22 44.81N 075 46 42.47W UTILITY POLE       1 00130 01498 N 4 D N 2015AEA07385OE A 2018030 
42-002665 O US PA RIDGWAY          41 22 46.10N 078 41 04.20W TOWER              1 00329 02491 D 2 C N 2006AEA05562OE C 2010165 
42-106795 U US PA HEADLEY          41 22 47.00N 075 48 04.50W T-L TWR            1 00115 00820 N 4 D N 2012AEA02635OE A 2018027 
42-000383 O US PA SENECA           41 22 47.00N 079 39 23.00W TOWER              1 00250 01872 R 5 D M 0067_CL00222OE C 2014152 
42-001362 O US PA GREENVILLE       41 22 47.26N 080 24 38.87W TOWER              1 00291 01528 D 1 A N 2013AEA01723OE C 2018017 
42-106853 U US PA HEADLEY          41 22 49.38N 075 48 02.26W T-L TWR            1 00194 00791 N 4 D S 2012AEA02636OE A 2018027 
42-000104 O US PA GREENVILLE       41 22 50.00N 080 24 47.00W TOWER              1 00313 01584 R 5 D M 1997AEA00942OE C 2014152 
42-001454 O US PA SCRANTON         41 22 51.00N 075 35 37.00W TOWER              2 00210 02279 R 3 C M 1987AEA00631OE C 2014152 
42-002463 O US PA DUNMORE          41 22 51.00N 075 35 38.00W TOWER              1 00285 02335 D 2 C N 1999AEA01068OE C 2014152 
42-022340 O US PA FRANKLIN         41 22 51.14N 079 51 38.81W POLE               1 00029 01562 R 1 A U                A 2012235 
42-143323 U US PA SCRANTON         41 22 51.99N 075 41 08.41W TOWER              1 00144 01061 N 4 D N 2020AEA02732OE A 2020226 
42-022341 O US PA FRANKLIN         41 22 52.67N 079 51 38.69W TOWER              1 00063 01596 R 1 A U                A 2012235 
42-022342 O US PA FRANKLIN         41 22 52.80N 079 51 34.70W TOWER              1 00028 01560 R 1 A U                A 2012235 
42-000126 O US PA SCRANTON         41 22 53.00N 075 41 50.00W TOWER              1 00265 01099 R 4 D M                C 2014152 
42-000599 O US PA FRANKLIN         41 22 55.00N 079 52 26.00W TOWER              1 00040 01600 U 4 D U 1976AEA00360OE C 2014124 
42-002581 O US PA RIDGEWAY         41 22 56.22N 078 41 17.09W TOWER              1 00200 02380 N 5 E N 2000AEA02442OE C 2005170 
42-001929 O US PA STONEBORO        41 22 57.28N 080 07 33.10W TOWER              1 00192 01662 N 1 A N 2015AEA03651OE C 2015212 
42-020588 O US PA SHEAKLEYVILLE    41 22 58.36N 080 11 54.30W TOWER              1 00265 01551 D 5 D N 2010AEA04074OE A 2010309 
42-106828 U US PA HEADLEY          41 22 59.16N 075 47 47.50W T-L TWR            1 00195 00751 N 4 D S 2012AEA02637OE A 2018027 
42-000734 O US PA FRANKLIN         41 23 01.00N 079 50 16.00W TANK               1 00095 01594 N 1 D N                C 2014152 
42-003388 U US PA KUNKLE           41 23 03.00N 075 59 30.10W TOWER              1 00229 01536 D 4 D N 2005AEA01288OE C 2014124 
42-020660 O US PA TAYLOR           41 23 04.60N 075 42 20.90W TOWER              1 00199 00866 N 2 C N 2009AEA00753OE A 2011146 
42-020159 O US PA GREENVILLE       41 23 05.31N 080 18 20.84W TOWER              1 00177 01506 N 1 A N 2006AEA00597OE A 2008341 
42-022351 O US PA FRANKLIN         41 23 05.98N 079 51 29.28W POLE               1 00024 01537 U 1 A U                A 2012235 
42-002400 O US PA FRANKLIN         41 23 06.00N 079 50 02.00W TOWER              2 00122 01620 R 2 C M 2000AEA01487OE C 2014152 
42-020295 U US PA DALLAS           41 23 06.17N 075 53 25.74W TOWER              1 00256 01421 D 4 D N 2009AEA00731OE C 2014124 
42-000087 O US PA GREENVILLE       41 23 07.44N 080 24 32.40W TOWER              1 00223 01430 R 5 D M 2003AEA03644OE C 2004088 
42-002605 O US PA GREENVILLE       41 23 08.00N 080 24 32.00W TOWER              1 00205 01413 R 5 D M 2000AEA01491OE C 2014152 
42-106943 U US PA STONESBORO       41 23 08.07N 080 07 39.05W TOWER              1 00199 01660 N 1 A N 2012AEA03535OE A 2018024 
42-000340 O US PA RIDGWAY          41 23 09.00N 078 41 41.00W TOWER              1 00500 02705 R 2 D M 0067_CL00098OE C 2014138 
42-106794 U US PA HEADLEY          41 23 09.71N 075 47 32.57W T-L TWR            1 00190 01084 N 4 D N 2012AEA02638OE A 2018027 
42-001940 O US PA RIDGWAY          41 23 11.00N 078 41 31.00W TOWER              1 00402 02602 R 5 E M 1995AEA02126OE C 2014138 
42-003007 O US PA SAINT MARYS      41 23 13.00N 078 41 39.70W TOWER              1 00270 02490 R 5 E M 2004AEA02634OE C 2004354 
42-106854 U US PA HEADLEY          41 23 14.76N 075 47 25.42W T-L TWR            1 00182 01192 N 4 D N 2012AEA02639OE A 2018027 
42-111143 O US PA SANDY LAKE       41 23 16.70N 080 03 00.70W TOWER              1 00301 01759 M 4 D N 2020AEA01839OE C 2020097 
42-003518 U US PA DRIFTWOOD        41 23 17.90N 078 07 34.20W TOWER              1 00320 02457 D 4 D M 2006AEA02776OE C 2014124 
42-106829 U US PA HEADLEY          41 23 20.11N 075 47 18.63W T-L TWR            1 00196 01313 N 4 D N 2012AEA02640OE A 2018027 
42-002710 O US PA FRANKLIN         41 23 22.00N 079 48 37.00W TOWER              1 00290 01733 D 2 C N 2001AEA00506OE C 2002050 
42-002836 O US PA SCRANTON         41 23 23.00N 075 04 18.00W TANK               1 00248 01708 D 5 E N 2001AEA03950OE C 2002188 
42-001756 O US PA PAUPACK          41 23 26.00N 075 12 13.00W TOWER              1 00270 02018 R 5 E M 1997AEA02668OE C 2014152 
42-106796 U US PA HEADLEY          41 23 26.62N 075 47 10.39W T-L TWR            1 00191 01310 N 4 D N 2012AEA02641OE A 2018027 
42-000918 O US PA FRANKLIN         41 23 27.00N 079 48 42.00W TOWER              1 00204 01628 R 5 E M                C 2014152 
42-026152 O US PA FRANKLIN         41 23 29.89N 079 48 40.91W TOWER              1 00210 01632 R 5 E P 2016AEA10484OE A 2016348 
42-106855 U US PA HEADLEY          41 23 31.50N 075 47 04.19W T-L TWR            1 00196 01486 N 4 D N 2012AEA02642OE A 2018027 
42-020124 O US PA RIDGWAY          41 23 33.59N 078 41 24.99W TOWER              1 00239 02389 M 5 E N 2008AEA01959OE A 2008246 
42-001887 O US PA OIL CITY         41 23 33.84N 079 45 46.39W TOWER              1 00280 01790 D 5 E N 2003AEA03282OE C 2005051 
42-001949 O US PA FRANKLIN         41 23 36.00N 079 46 24.00W TOWER              1 00265 01744 D 5 E N 1994AEA01783OE C 2014152 
42-002798 O US PA STONEBORO        41 23 36.70N 080 10 18.70W TOWER              1 00315 01596 D 5 D N 2015AEA06073OE C 2015320 
42-001705 O US PA GREENVILLE       41 23 36.90N 080 19 26.01W TOWER              1 00415 01780 D 4 D N 2021AEA16397OE C 2023068 
