28-000338 O US MS WATER VALLEY     34 06 40.00N 089 38 32.00W TOWER              1 00234 00544 R 4 D M                C 2014138 
28-020514 O US MS WATER VALLEY     34 06 46.24N 089 36 01.88W TOWER              1 00430 00761 M 1 A N 2011ASO01465OE A 2012115 
28-001859 O US MS SHANNON          34 06 49.00N 088 42 00.00W TOWER              1 00320 00579 D 2 C N 2000ASO00160OE C 2014138 
28-000885 O US MS BOBO             34 06 54.00N 090 41 29.00W TOWER              1 00299 00460 M 5 D N 1985ASO00331OE C 2014138 
28-020593 O US MS OAKLAND          34 07 08.30N 089 48 27.92W TOWER              1 00311 00621 D 2 C N 2012ASO00036OE A 2012271 
28-001688 O US MS SHANNON          34 07 13.00N 088 41 07.00W TOWER              1 00420 00697 D 2 C N 1998ASO06422OE C 2014138 
28-059738 O US MS HOULKA           34 07 20.42N 089 17 16.66W TOWER              1 00315 00701 D 4 D N 2020ASO05445OE A 2022089 
28-000380 O US MS CHARLESTON       34 07 20.60N 090 00 10.70W TOWER              1 00300 00663 R 4 D M 2003ASO03227OE C 2005135 
28-051183 O US MS OAKLAND          34 07 21.31N 089 55 12.34W TOWER              1 00310 00666 D 4 D N 2017ASO20384OE A 2018261 
28-023480 O US MS HOULKA           34 07 21.70N 089 17 10.99W TOWER              1 00260 00648 D 5 E N 2013ASO11598OE A 2015035 
28-000276 O US MS ENID             34 07 23.00N 089 55 10.00W TOWER              1 00360 00713 R 4 D M 0067_ME00258OE C 2014138 
28-002625 O US MS FULTON           34 07 32.82N 088 22 22.99W TOWER              1 00311 00666 D 1 A N 2005ASO06566OE C 2006155 
28-023555 O US MS WATER VALLEY     34 07 42.77N 089 43 27.37W TOWER              1 00311 00665 D 2 C N 2014ASO12174OE A 2016091 
28-051133 O US MS WATER VALLEY     34 07 51.40N 089 39 05.00W TOWER              1 00290 00592 D 1 A N 2017ASO20712OE A 2018214 
28-020512 O US MS WATER VALLEY     34 07 53.40N 089 38 58.16W TOWER              1 00360 00666 D 2 C N 2018ASO09082OE C 2018229 
28-000097 O US MS BOBO             34 07 59.00N 090 39 36.00W TOWER              1 00240 00402 R 4 D M                C 2014138 
28-063597 O US MS SHANNON          34 08 24.62N 088 47 30.36W TOWER              1 00321 00658 D 1 A N 2023ASO06162OE A 2023272 
28-059748 O US MS LAMBERT          34 08 24.69N 090 18 40.52W TOWER              1 00310 00462 D 1 A N 2020ASO08014OE A 2022104 
28-002552 O US MS BANNER           34 08 32.28N 089 24 46.27W TOWER              1 00305 00777 D 2 C N 2005ASO04824OE C 2006064 
28-001588 O US MS SHANNON          34 08 34.00N 088 42 41.90W TOWER              1 00319 00566 D 2 C N 2016ASO19941OE C 2017004 
28-000335 O US MS WATER VALLEY     34 08 43.00N 089 36 35.00W TOWER              1 00499 00878 R 4 D M 1988ASO00272OE C 2014138 
28-000565 O US MS CLARKSDALE       34 08 52.00N 090 38 11.00W TOWER              1 00265 00424 M 4 D N 2004ASO02843OE C 2004284 
28-002204 O US MS CLARKSDALE       34 08 52.23N 090 46 13.84W TOWER              1 00344 00502 D 1 A N 2012ASO11476OE C 2016246 
28-051270 O US MS RENA LARA        34 08 59.29N 090 46 06.77W TOWER              1 00319 00478 D 1 A N 2018ASO11087OE A 2019178 
28-002668 O US MS RANDOLPH         34 09 05.05N 089 14 42.01W TOWER              1 00311 00772 D 1 A N 2006ASO03309OE C 2007063 
28-000095 O US MS CLARKSDALE       34 09 10.81N 090 32 19.67W TOWER              1 00330 00494 M 1 A N 2004ASO04145OE C 2004299 
28-001136 O US MS WATER VALLEY     34 09 12.00N 089 35 37.00W TOWER              1 00299 00749 M 5 E N 1991ASO00734OE C 2014138 
28-051188 O US MS SHANNON          34 09 16.80N 088 42 46.90W TOWER              1 00265 00520 D 1 A N 2017ASO19806OE A 2018309 
28-002327 O US MS PLANTERSVILLE    34 09 21.00N 088 38 34.00W TOWER              1 00265 00537 M 2 C N 2001ASO07376OE C 2003362 
28-000627 O US MS BEVERLY          34 09 22.39N 090 37 52.36W TOWER              1 00338 00496 R 5 D M 1994ASO01169OE C 2005205 
28-002495 U US MS WATER VALLEY     34 09 32.93N 089 37 42.90W TOWER              1 00290 00595 D 4 D N 2004ASO01789OE C 2014124 
28-000602 O US MS PLANTERSVILLE    34 09 36.00N 088 38 33.00W TOWER              1 00320 00635 R 5 D M 1977ASO00567OE C 2014138 
28-020440 O US MS PONTOTOC         34 09 39.60N 089 00 20.40W TOWER              1 00315 00703 D 1 A N 2010ASO03467OE A 2011278 
28-002507 O US MS PONTOTOC         34 09 42.04N 088 55 19.67W TOWER              1 00305 00789 D 2 C N 2005ASO03873OE C 2006113 
28-000955 O US MS ENID             34 09 44.00N 089 54 05.00W TOWER              1 00420 00743 R 5 E M 1987ASO00302OE C 2014138 
28-020559 O US MS PONTOTOC         34 09 45.87N 088 55 43.77W TOWER              1 00435 00910 M 1 A N 2011ASO02919OE A 2012208 
28-000886 O US MS CLARKSDALE       34 09 46.00N 090 46 04.00W TOWER              1 00295 00450 R 5 E M 1985ASO01791OE C 2014138 
28-000850 O US MS RANDOLPH         34 10 01.00N 089 09 18.00W TOWER              1 00917 01447 R 3 C M 1985ASO00302OE C 2014138 
28-002611 O US MS CROWDER          34 10 22.53N 090 07 50.34W TOWER              1 00311 00470 D 1 A N 2005ASO05658OE C 2006155 
28-002508 O US MS PONTOTOC         34 10 26.13N 089 01 07.71W TOWER              1 00305 00741 D 2 C N 2005ASO03874OE C 2006162 
28-006084 U US MS PLANTERSVILLE    34 10 30.00N 088 35 58.00W TOWER              1 00100 00470 U     U                A 1976076 
28-020410 O US MS LAMBERT          34 10 30.06N 090 17 42.49W TOWER              1 00260 00414 D 1 A N 2011ASO00097OE A 2011268 
28-022471 O US MS RANDOLPH         34 10 32.30N 089 11 51.80W TOWER              1 00259 00719 D 1 A N 2013ASO01018OE A 2013190 
28-002140 O US MS CLARKSDALE       34 10 43.21N 090 33 02.99W TOWER              1 00308 00470 D 2 C N 2023ASO08796OE C 2023284 
28-023133 O US MS MARKS            34 10 44.47N 090 18 52.13W TOWER              1 00041 00197 U 1 A U                A 2013354 
28-020371 O US MS PARIS            34 10 45.28N 089 26 55.06W TOWER              1 00307 00713 M 1 A N 2011ASO06060OE C 2012033 
28-006085 U US MS CLARKSDALE       34 11 00.00N 090 35 30.00W TOWER              1 00115 00273 U     U                A 1976076 
28-020496 O US MS RANDOLPH         34 11 00.80N 089 10 10.30W TOWER              1 00286 00812 M 1 A N 2010ASO04943OE A 2012032 
28-051217 O US MS VERONA           34 11 01.34N 088 43 47.62W TOWER              1 00335 00647 D 1 A N 2017ASO24528OE A 2018351 
28-020614 O US MS LAMBERT          34 11 07.59N 090 16 40.46W TOWER              1 00250 00401 D 2 C N 2012ASO08278OE A 2013016 
28-069747 O US MS RANDOLPH         34 11 08.20N 089 10 13.34W TOWER              1 00313 00822 D 1 A N 2022ASO09868OE A 2024004 
28-020229 O US MS CLARKSDALE       34 11 11.50N 090 35 42.20W TOWER              1 00260 00424 D 2 C N 2007ASO07323OE C 2010174 
28-002255 O US MS OLD UNION        34 11 16.00N 088 44 01.00W TOWER              1 00332 00665 D 2 C N 2001ASO05407OE C 2003201 
28-020374 O US MS LAMBERT          34 11 21.85N 090 16 32.51W TOWER              1 00310 00464 D 1 A N 2011ASO02059OE A 2011215 
28-046452 U US MS POPE             34 11 22.97N 089 55 25.11W TOWER              1 00110 00457 N 4 D N 2015ASO10478OE A 2018024 
28-001254 O US MS WATER VALLEY     34 11 30.00N 089 37 23.00W TOWER              1 00420 00812 D 5 C N 1993ASO01451OE C 2014138 
28-000501 O US MS CLARKSDALE       34 11 33.00N 090 34 17.00W TOWER              1 00200 00345 N 5 D N 1987ASO02164OE C 2014138 
28-002613 O US MS FULTON           34 11 37.13N 088 21 46.19W TOWER              1 00311 00734 D 1 A N 2005ASO06567OE C 2006155 
28-000294 O US MS POPE             34 11 50.00N 089 58 32.00W TOWER              1 00340 00640 R 4 D M 0067_ME00302OE C 2014138 
28-002527 O US MS RANDOLPH         34 11 56.94N 089 08 49.55W TOWER              1 00305 00779 D 2 C N 2005ASO03938OE C 2005331 
28-002264 O US MS POPE             34 11 57.00N 089 49 09.00W TOWER              1 00575 00913 H 5 E N 2001ASO08771OE C 2002237 
28-020551 O US MS CLARKSDALE       34 11 57.09N 090 28 05.55W TOWER              1 00360 00519 M 1 A N 2011ASO04350OE A 2012191 
28-023132 O US MS MARKS            34 11 59.01N 090 18 09.73W SPIRE              1 00051 00206 U 1 A U                A 2013354 
28-002263 O US MS POPE             34 12 01.20N 089 55 30.63W TOWER              1 00315 00677 D 2 C N 2003ASO00191OE C 2005128 
28-020337 O US MS LAMBERT          34 12 03.10N 090 16 56.30W TOWER              1 00150 00310 N 5 D N 2010ASO01823OE A 2011173 
28-020547 O US MS TUPELO           34 12 06.00N 088 33 47.74W TOWER              1 00312 00636 D 2 C N 2013ASO01171OE C 2016258 
28-001108 O US MS CLARKSDALE       34 12 08.00N 090 37 00.00W TOWER              1 00300 00465 R 5 D M 1990ASO02299OE C 2014138 
28-001444 O US MS CADAMY           34 12 09.00N 088 11 28.00W TOWER              1 00265 00846 M 2 C N 1996ASO02215OE C 2014138 
28-051313 O US MS POPE             34 12 13.24N 089 55 42.49W TOWER              1 00304 00656 D 4 D N 2019ASO22425OE A 2019276 
28-023131 O US MS MARKS            34 12 13.70N 090 17 39.69W POLE               1 00048 00202 U 1 A U                A 2013354 
28-002230 O US MS CLARKSDALE       34 12 15.00N 090 38 58.00W TOWER              1 00318 00483 M 5 D N 2000ASO01642OE C 2003362 
28-006086 O US MS CLARKSDALE       34 12 17.09N 090 34 26.54W BLDG-TWR           1 00169 00337 N 1 A N 2016ASO18652OE C 2017003 
28-002335 O US MS VERONA           34 12 18.00N 088 41 50.00W TOWER              1 00499 00749 M 5 D N 2002ASO05513OE C 2003362 
28-001163 O US MS CLARKSDALE       34 12 31.10N 090 33 42.15W TOWER              1 00420 00580 D 2 C N 2004ASO03222OE C 2004312 
28-002358 O US MS PONTOTOC         34 12 31.13N 089 00 10.85W TOWER              1 00490 00970 R 2 C M 2003ASO03521OE C 2004048 
28-023130 O US MS MARKS            34 12 32.75N 090 18 18.38W POLE               1 00037 00197 U 1 A U                A 2013354 
28-002560 O US MS WATER VALLEY     34 12 34.07N 089 28 57.45W TOWER              1 00305 00806 D 2 C N 2005ASO05437OE C 2006162 
28-023173 O US MS MARKS            34 12 37.39N 090 17 12.42W POLE               1 00055 00212 U 1 A U                A 2013354 
28-000089 O US MS CLARKSDALE       34 12 39.00N 090 34 44.00W TOWER              1 00166 00326 U 9 I U                C 2014138 
28-006087 U US MS CLARKSDALE       34 12 40.00N 090 33 37.00W TOWER              1 00195 00357 U     U                A 1976076 
28-020313 O US MS CLARKDALE        34 12 42.20N 090 35 08.69W TOWER              1 00210 00372 D 1 A N 2010ASO02778OE A 2011151 
28-000093 O US MS CLARKSDALE       34 12 44.00N 090 35 52.00W TOWER              1 00380 00527 R 1 D M 1981ASO01485OE C 2014138 
28-023372 O US MS TUPELO           34 12 44.10N 088 49 00.58W TOWER              1 00264 00602 D 1 A N 2016ASO12152OE C 2016358 
28-001804 O US MS WATER VALLEY     34 12 45.00N 089 44 49.00W TOWER              1 00348 00718 R 5 E M 2000ASO04618OE C 2002181 
28-023166 O US MS MARKS            34 12 47.16N 090 18 31.83W POLE               1 00030 00189 U 1 A U                A 2013354 
28-020622 O US MS WATER VALLEY     34 12 48.10N 089 42 58.90W TOWER              1 00257 00630 M 1 A N 2012ASO04347OE A 2013050 
28-023167 O US MS MARKS            34 12 49.82N 090 18 34.05W POLE               1 00029 00189 U 1 A U                A 2013354 
28-001210 O US MS TUPELO           34 13 05.00N 088 43 53.00W TOWER              1 00410 00770 D 5 D N 1992ASO00993OE C 2014138 
28-020469 O US MS LYON             34 13 12.83N 090 32 13.04W TOWER              1 00236 00404 D 1 A N 2010ASO06842OE A 2011327 
28-001242 O US MS CLARKSDALE       34 13 13.00N 090 26 25.00W TOWER              1 00392 00556 M 1 C N 1993ASO00453OE C 2014138 
28-001233 O US MS TUPELO           34 13 19.00N 088 42 57.00W TOWER              1 00420 00710 R 5 D M 1992ASO01537OE C 2014138 
28-023177 O US MS MARKS            34 13 24.72N 090 16 45.26W POLE               1 00063 00221 U 1 A U                A 2013354 
28-023176 O US MS MARKS            34 13 29.60N 090 16 49.26W POLE               1 00070 00227 U 1 A U                A 2013354 
28-002109 O US MS TREMONT          34 13 29.68N 088 15 18.02W TOWER              1 00347 00857 D 1 A N 2003ASO02806OE C 2005142 
28-000336 O US MS PONTOTOC         34 13 30.00N 088 59 20.00W TOWER              1 00499 00949 R 2 C M 1988ASO00273OE C 2014138 
28-023175 O US MS MARKS            34 13 34.33N 090 16 53.12W POLE               1 00065 00221 U 1 A U                A 2013354 
28-002501 U US MS PONTOTOC         34 13 37.00N 088 58 53.00W TOWER              1 00390 00785 D 4 D N 2003ASO05111OE C 2014124 
28-002696 O US MS WATER VALLEY     34 13 37.25N 089 36 16.79W TOWER              1 00310 00585 D 2 C N 2008ASO05974OE C 2016126 
28-023174 O US MS MARKS            34 13 38.86N 090 16 56.84W POLE               1 00070 00230 U 1 A U                A 2013354 
28-001990 O US MS OLD UNION        34 13 40.00N 088 40 24.00W TOWER              1 00265 00528 D 2 C N 2000ASO05450OE C 2001183 
28-049532 O US MS PONTOTOC         34 13 41.48N 088 52 09.14W TOWER              1 00308 00636 D 1 A N 2017ASO11423OE A 2018010 
28-020571 O US MS TREMONT          34 13 42.05N 088 15 39.11W TOWER              1 00420 00755 M 1 A N 2011ASO04826OE A 2012221 
28-023172 O US MS MARKS            34 13 43.52N 090 17 00.66W POLE               1 00069 00225 U 1 A U                A 2013354 
28-055003 U US MS TUPELO           34 13 45.59N 088 47 48.74W TANK               1 00038 00382 N 4 D N 2019ASO13588OE A 2020365 
28-023171 O US MS MARKS            34 13 48.74N 090 17 05.11W POLE               1 00057 00215 U 1 A U                A 2013354 
28-023170 O US MS MARKS            34 13 48.75N 090 17 04.94W POLE               1 00042 00201 U 1 A U                A 2013354 
28-023169 O US MS MARKS            34 13 48.77N 090 17 04.78W POLE               1 00042 00201 U 1 A U                A 2013354 
28-023178 O US MS MARKS            34 13 53.51N 090 17 02.59W POLE               1 00054 00210 U 1 A U                A 2013354 
28-001019 O US MS CLARKSDALE       34 13 55.00N 090 26 05.00W TOWER              1 00270 00435 M 5 D N 1999ASO01365OE C 2014138 
28-001689 O US MS PONTOTOC         34 13 56.30N 088 50 40.60W TOWER              1 00420 00754 D 2 C N 2014ASO06431OE C 2016330 
28-002651 O US MS COURTLAND        34 13 57.43N 090 01 10.84W TOWER              1 00312 00664 D 1 A N 2006ASO01929OE C 2006218 
28-023179 O US MS MARKS            34 13 57.67N 090 17 00.53W POLE               1 00055 00211 U 1 A U                A 2013354 
28-023129 O US MS MARKS            34 13 58.96N 090 17 26.54W BLDG               1 00022 00182 U 1 A U                A 2013354 
28-023128 O US MS MARKS            34 13 59.37N 090 17 26.44W POLE               1 00027 00188 U 1 A U                A 2013354 
28-023127 O US MS MARKS            34 14 00.23N 090 17 27.54W POLE               1 00035 00195 U 1 A U                A 2013354 
28-001389 O US MS OLD UNION        34 14 00.40N 088 42 44.13W TOWER              1 00297 00596 D 4 D N 2022ASO15392OE C 2023153 
28-023126 O US MS MARKS            34 14 00.69N 090 17 25.96W POLE               1 00033 00194 U 1 A U                A 2013354 
28-023125 O US MS MARKS            34 14 01.43N 090 17 24.81W BLDG               1 00025 00186 U 1 A U                A 2013354 
28-023180 O US MS MARKS            34 14 02.34N 090 16 58.21W POLE               1 00062 00218 U 1 A U                A 2013354 
28-023124 O US MS MARKS            34 14 03.62N 090 17 27.23W POLE               1 00033 00194 U 1 A U                A 2013354 
28-023168 O US MS MARKS            34 14 04.08N 090 18 06.49W POLE               1 00033 00192 U 1 A U                A 2013354 
28-023122 O US MS MARKS            34 14 05.22N 090 17 11.77W FENCE              1 00009 00169 U 1 A U                A 2013354 
28-023164 O US MS MARKS            34 14 05.95N 090 17 37.17W POLE               1 00035 00195 U 1 A U                A 2013354 
28-023163 O US MS MARKS            34 14 06.91N 090 17 31.93W POLE               1 00032 00192 U 1 A U                A 2013354 
28-023123 O US MS MARKS            34 14 07.22N 090 17 26.90W POLE               1 00038 00197 U 1 A U                A 2013354 
28-023181 O US MS MARKS            34 14 07.69N 090 16 55.56W POLE               1 00065 00222 U 1 A U                A 2013354 
28-046476 U US MS MARKS            34 14 07.80N 090 16 34.50W TOWER              1 00065 00223 N 4 D N 2015ASO14395OE A 2018024 
28-023118 O US MS MARKS            34 14 07.92N 090 17 12.72W TANK               1 00017 00178 U 1 A U                A 2013354 
28-023117 O US MS MARKS            34 14 08.25N 090 17 13.51W FENCE              1 00006 00167 U 1 A U                A 2013354 
28-023116 O US MS MARKS            34 14 08.26N 090 17 11.33W BLDG               1 00024 00185 U 1 A U                A 2013354 
28-023121 O US MS MARKS            34 14 08.41N 090 17 22.55W POLE               1 00039 00197 U 1 A U                A 2013354 
28-023120 O US MS MARKS            34 14 09.11N 090 17 19.98W POLE               1 00034 00194 U 1 A U                A 2013354 
28-023185 O US MS MARKS            34 14 09.31N 090 17 00.41W POLE               1 00024 00185 U 1 A U                A 2013354 
28-023119 O US MS MARKS            34 14 09.38N 090 17 19.04W POLE               1 00034 00194 U 1 A U                A 2013354 
28-020557 O US MS OXFORD           34 14 09.58N 089 22 45.54W TOWER              1 00360 00786 M 1 A N 2011ASO04703OE A 2012199 
28-023135 O US MS MARKS            34 14 10.69N 090 17 11.48W POLE               1 00031 00191 U 1 A U                A 2013354 
28-023134 O US MS MARKS            34 14 11.09N 090 17 13.45W POLE               1 00035 00193 U 1 A U                A 2013354 
28-023184 O US MS MARKS            34 14 11.68N 090 16 59.69W POLE               1 00038 00197 U 1 A U                A 2013354 
28-023183 O US MS MARKS            34 14 11.72N 090 17 01.08W POLE               1 00032 00191 U 1 A U                A 2013354 
28-023136 O US MS MARKS            34 14 11.75N 090 17 11.30W POLE               1 00035 00194 U 1 A U                A 2013354 
28-023182 O US MS MARKS            34 14 12.81N 090 16 53.01W POLE               1 00061 00217 U 1 A U                A 2013354 
28-023137 O US MS MARKS            34 14 13.00N 090 17 07.58W POLE               1 00038 00195 U 1 A U                A 2013354 
28-023138 O US MS MARKS            34 14 13.10N 090 17 05.07W TOWER              1 00045 00202 U 1 A U                A 2013354 
28-023139 O US MS MARKS            34 14 13.45N 090 17 01.03W POLE               1 00033 00191 U 1 A U                A 2013354 
28-023186 O US MS MARKS            34 14 14.81N 090 16 54.92W POLE               1 00034 00192 U 1 A U                A 2013354 
28-023187 O US MS MARKS            34 14 15.27N 090 16 56.72W POLE               1 00026 00185 U 1 A U                A 2013354 
28-023141 O US MS MARKS            34 14 16.05N 090 16 58.58W POLE               1 00031 00191 U 1 A U                A 2013354 
28-023140 O US MS MARKS            34 14 16.40N 090 17 00.95W POLE               1 00038 00197 U 1 A U                A 2013354 
28-001440 O US MS MARKS            34 14 17.00N 090 23 39.00W TOWER              1 00450 00616 D 2 C N 1996ASO02433OE C 2014138 
28-001703 O US MS TUPELO           34 14 17.00N 088 41 43.00W TOWER              1 00431 00681 R 5 D M 1997ASO05398OE C 2014138 
28-023188 O US MS MARKS            34 14 17.45N 090 16 54.37W POLE               1 00034 00193 U 1 A U                A 2013354 
28-023189 O US MS MARKS            34 14 18.12N 090 16 50.40W POLE               1 00064 00222 U 1 A U                A 2013354 
28-023190 O US MS MARKS            34 14 21.37N 090 16 48.93W POLE               1 00056 00215 U 1 A U                A 2013354 
28-023192 O US MS MARKS            34 14 21.53N 090 16 48.77W POLE               1 00056 00215 U 1 A U                A 2013354 
28-023191 O US MS MARKS            34 14 21.80N 090 16 48.66W POLE               1 00057 00216 U 1 A U                A 2013354 
28-046466 U US MS MARKS            34 14 22.08N 090 16 48.00W TOWER              1 00135 00295 N 4 D N 2015ASO11371OE A 2018024 
28-001148 O US MS BARKSDALE        34 14 23.26N 090 23 37.76W TOWER              1 00348 00515 M 1 A N 2010ASO05995OE C 2016152 
28-023154 O US MS MARKS            34 14 24.65N 090 16 47.05W POLE               1 00057 00217 U 1 A U                A 2013354 
28-023153 O US MS MARKS            34 14 24.67N 090 16 47.94W POLE               1 00051 00211 U 1 A U                A 2013354 
28-023152 O US MS MARKS            34 14 24.72N 090 16 48.83W POLE               1 00053 00213 U 1 A U                A 2013354 
28-023151 O US MS MARKS            34 14 24.76N 090 16 49.72W POLE               1 00052 00212 U 1 A U                A 2013354 
28-023150 O US MS MARKS            34 14 24.81N 090 16 50.62W POLE               1 00056 00216 U 1 A U                A 2013354 
28-000457 O US MS TUPELO           34 14 26.00N 088 41 45.00W TOWER              2 00225 00475 R 5 D M                C 2014138 
28-023155 O US MS MARKS            34 14 26.55N 090 16 46.98W POLE               1 00057 00218 U 1 A U                A 2013354 
28-023156 O US MS MARKS            34 14 26.59N 090 16 47.85W POLE               1 00052 00213 U 1 A U                A 2013354 
28-023157 O US MS MARKS            34 14 26.61N 090 16 48.75W POLE               1 00053 00213 U 1 A U                A 2013354 
28-023158 O US MS MARKS            34 14 26.65N 090 16 49.63W POLE               1 00054 00214 U 1 A U                A 2013354 
28-023142 O US MS MARKS            34 14 26.67N 090 16 50.54W POLE               1 00057 00217 U 1 A U                A 2013354 
28-023160 O US MS MARKS            34 14 27.73N 090 16 47.85W POLE               1 00048 00209 U 1 A U                A 2013354 
28-023159 O US MS MARKS            34 14 27.88N 090 16 48.97W POLE               1 00044 00205 U 1 A U                A 2013354 
28-023161 O US MS MARKS            34 14 28.03N 090 16 47.17W POLE               1 00050 00211 U 1 A U                A 2013354 
28-023162 O US MS MARKS            34 14 28.98N 090 16 46.87W POLE               1 00044 00206 U 1 A U                A 2013354 
28-002648 O US MS TAYLOR           34 14 29.72N 089 33 23.76W TOWER              1 00311 00756 D 1 A U 2006ASO03687OE C 2007091 
28-020384 O US MS BISSELL          34 14 31.35N 088 47 17.30W TOWER              1 00140 00449 N 1 A N 2010ASO05986OE A 2011223 
28-000808 O US MS TUPELO           34 14 33.00N 088 42 59.00W TOWER              1 00246 00546 R 5 D M 1983ASO02943OE C 2014138 
28-022429 O US MS TUPELO           34 14 33.27N 088 46 18.59W T-L TWR            1 00129 00425 U 1 A U                A 2013106 
28-001363 O US MS PONTOTOC         34 14 33.70N 088 58 34.40W TOWER              1 00350 00873 M 2 C N 2014ASO13580OE C 2015016 
28-002391 O US MS PONTOTOC         34 14 34.02N 089 01 35.38W TOWER              1 00260 00712 D 2 C N 2023ASO09678OE C 2023339 
28-022428 O US MS TUPELO           34 14 34.02N 088 46 05.85W T-L TWR            1 00122 00423 U 1 A U                A 2013106 
28-023201 O US MS MARKS            34 14 37.54N 090 16 21.01W TANK               1 00127 00287 U 1 A U                A 2013354 
28-001468 O US MS FULTON           34 14 38.60N 088 22 21.90W TOWER              1 00315 00721 M 2 C N 2006ASO04619OE C 2006323 
28-001184 O US MS DORSEY           34 14 39.00N 088 30 04.73W TOWER              1 00423 00809 D 2 C N 2003ASO03819OE C 2023108 
28-023728 U US MS TUPELO           34 14 46.32N 088 43 06.54W TOWER              1 00140 00414 N 4 D N 2013ASO00237OE A 2017066 
28-023357 O US MS FULTON           34 14 47.03N 088 24 02.70W TOWER              1 00255 00562 D 1 A N 2014ASO00023OE A 2014059 
28-001218 U US MS FULTON           34 14 50.00N 088 24 26.00W TOWER              1 00191 00447 U 4 D U 1985ASO01957OE C 2014124 
28-061359 O US MS FULTON           34 14 50.87N 088 23 40.49W TOWER              1 00260 00584 D 1 A N 2021ASO40018OE A 2022353 
28-000566 O US MS TUPELO           34 14 53.00N 088 42 39.00W TOWER              1 00050 00320 U 9 I U                C 2014138 
28-023452 O US MS COURTLAND        34 14 55.96N 089 55 47.31W TOWER              1 00260 00575 D 1 A N 2013ASO06416OE A 2014296 
28-020193 O US MS LYON             34 14 57.10N 090 32 31.40W TOWER              1 00235 00411 D 1 A N 2009ASO02509OE C 2010240 
28-023198 O US MS MARKS            34 14 57.33N 090 16 20.45W ELEVATOR           1 00111 00272 U 1 A U                A 2013354 
28-000399 O US MS PONTOTOC         34 14 58.13N 088 59 53.04W TOWER              1 00283 00764 D 1 A N 2017ASO04282OE C 2017221 
28-023199 O US MS MARKS            34 15 01.00N 090 16 15.11W ELEVATOR           1 00128 00288 U 1 A U                A 2013354 
28-023196 O US MS MARKS            34 15 03.73N 090 16 19.86W ELEVATOR           1 00105 00267 U 1 A U                A 2013354 
28-023193 O US MS MARKS            34 15 06.01N 090 16 22.79W ELEVATOR           1 00147 00311 U 1 A U                A 2013354 
28-023197 O US MS MARKS            34 15 06.26N 090 16 16.19W ELEVATOR           1 00172 00333 U 1 A U                A 2013354 
28-023200 O US MS MARKS            34 15 06.80N 090 16 19.45W TANK               1 00129 00290 U 1 A U                A 2013354 
28-000213 O US MS PONTOTOC         34 15 10.00N 088 57 36.00W TOWER              1 00408 00888 R 1 D M                C 2014138 
28-023591 U US MS TUPELO           34 15 15.21N 088 39 31.02W TOWER              1 00160 00448 N 4 D N 2011ASO01765OE A 2016211 
28-022424 O US MS TUPELO           34 15 15.67N 088 46 06.56W BLDG               1 00014 00362 U 1 A U                A 2013106 
28-023662 U US MS TUPELO           34 15 16.58N 088 43 06.78W TOWER              1 00199 00469 N 4 D N 2012ASO11188OE A 2016254 
28-000203 O US MS TUPELO           34 15 17.97N 088 41 23.68W TOWER              1 00207 00463 R 1 D M 2007ASO00567OE C 2007071 
28-023194 O US MS MARKS            34 15 18.63N 090 16 20.52W TANK               1 00119 00283 U 1 A U                A 2013354 
28-023143 O US MS MARKS            34 15 20.97N 090 17 00.50W POLE               1 00046 00201 U 1 A U                A 2013354 
28-000666 O US MS TUPELO           34 15 21.00N 088 41 49.00W TOWER              1 00244 00504 R 5 E M 1977ASO00708OE C 2014138 
28-022433 O US MS TUPELO           34 15 21.70N 088 46 21.33W POLE               1 00037 00373 U 1 A U                A 2013106 
28-023144 O US MS MARKS            34 15 24.02N 090 17 00.16W POLE               1 00041 00196 U 1 A U                A 2013354 
28-023145 O US MS MARKS            34 15 24.05N 090 16 59.22W POLE               1 00043 00198 U 1 A U                A 2013354 
28-023146 O US MS MARKS            34 15 27.09N 090 16 54.21W POLE               1 00040 00200 U 1 A U                A 2013354 
28-020566 O US MS MANTACHIE        34 15 27.24N 088 31 02.68W TOWER              1 00499 00881 M 1 A N 2010ASO06755OE A 2012209 
28-023602 U US MS TUPELO           34 15 33.16N 088 39 54.41W TOWER              1 00185 00514 N 4 D N 2010ASO06805OE A 2016214 
28-023195 O US MS MARKS            34 15 34.84N 090 16 10.15W TOWER              1 00185 00345 U 1 A U                A 2013354 
28-023699 O US MS OXFORD           34 15 36.67N 089 31 42.12W TOWER              1 00306 00598 D 1 A N 2017ASO08765OE C 2017136 
28-022427 O US MS TUPELO           34 15 38.64N 088 46 03.93W POLE               1 00034 00381 R 1 A U                A 2013106 
28-006089 O US MS TUPELO           34 15 39.17N 088 42 21.79W TOWER              1 00199 00501 N 2 C N 2010ASO04936OE C 2011297 
28-023147 O US MS MARKS            34 15 39.61N 090 17 05.76W BLDG               1 00050 00207 U 1 A U                A 2013354 
28-022430 O US MS TUPELO           34 15 40.04N 088 45 59.01W TOWER              1 00096 00444 R 1 A U                A 2013106 
28-020376 O US MS BATESVILLE       34 15 40.91N 089 46 13.60W TOWER              1 00305 00748 D 2 C N 2013ASO00347OE C 2016251 
28-000332 O US MS MARKS            34 15 41.00N 090 14 58.00W TOWER              1 00253 00413 R 3 C M 1996ASO05050OE C 2014138 
28-006090 U US MS MARKS            34 15 42.00N 090 17 18.00W TOWER              1 00153 00318 U     U                A 1976076 
