09-022285 O US CT WILLIMANTIC      41 44 36.22N 072 10 28.68W FENCE              1 00004 00284 U 1 A U                A 2013192 
09-022282 O US CT WILLIMANTIC      41 44 36.50N 072 10 25.53W BLDG               1 00008 00311 U 1 A U                A 2013192 
09-038713 U US CT MANSFIELD        41 44 36.58N 072 14 23.70W T-L TWR            1 00089 00487 N 4 D N 2012ANE00620OE A 2018029 
09-022289 O US CT WILLIMANTIC      41 44 36.61N 072 10 34.95W POLE               1 00022 00289 U 1 A U                A 2013192 
09-022280 O US CT WILLIMANTIC      41 44 36.69N 072 10 20.30W POLE               1 00025 00331 U 1 A U                A 2013192 
09-022286 O US CT WILLIMANTIC      41 44 36.86N 072 10 31.95W POLE               1 00014 00283 U 1 A U                A 2013192 
09-038634 U US CT MANSFIELD        41 44 36.94N 072 14 18.84W T-L TWR            1 00122 00457 N 4 D N 2012ANE00621OE A 2018029 
09-022293 O US CT WILLIMANTIC      41 44 37.05N 072 10 38.96W BLDG               1 00015 00276 U 1 A U                A 2013192 
09-022291 O US CT WILLIMANTIC      41 44 37.09N 072 10 36.38W POLE               1 00017 00286 U 1 A U                A 2013192 
09-022312 O US CT WILLIMANTIC      41 44 37.47N 072 10 11.58W BLDG               1 00020 00299 U 1 A U                A 2013192 
09-022277 O US CT WILLIMANTIC      41 44 37.71N 072 10 18.12W POLE               1 00027 00327 U 1 A U                A 2013192 
09-022287 O US CT WILLIMANTIC      41 44 37.85N 072 10 33.91W POLE               1 00013 00281 U 1 A U                A 2013192 
09-020039 U US CT WILLIAMANTIC     41 44 38.02N 072 14 10.82W T-L TWR            1 00072 00470 N 4 D N 2008ANE01164OE C 2014124 
09-045758 U US CT NEWINGTON        41 44 38.25N 072 42 50.30W T-L TWR            1 00103 00168 N 4 D N 2019ANE03320OE A 2020239 
09-021012 O US CT NORTH WINDHAM    41 44 38.32N 072 10 42.14W FENCE              1 00002 00249 U 1 A U                C 2011060 
09-022276 O US CT WILLIMANTIC      41 44 38.38N 072 10 16.83W POLE               1 00020 00316 U 1 A U                A 2013192 
09-020638 O US CT HARTFORD         41 44 38.61N 072 38 47.86W DAM                1 00010 00045 U 1 A U                A 2010286 
09-022271 O US CT WILLIMANTIC      41 44 38.67N 072 10 14.51W BLDG               1 00023 00312 U 1 A U                A 2013192 
09-038714 U US CT MANSFIELD        41 44 38.82N 072 14 11.18W T-L TWR            1 00087 00495 N 4 D N 2012ANE00622OE A 2018029 
09-020040 O US CT WILLIAMANTIC     41 44 39.22N 072 14 05.92W T-L TWR            1 00076 00519 N 5 D N 2008ANE01165OE C 2010196 
09-038635 U US CT MANSFIELD        41 44 40.01N 072 14 06.32W T-L TWR            1 00072 00522 N 4 D N 2012ANE00623OE A 2018029 
09-045135 U US CT HARTFORD         41 44 40.30N 072 40 02.88W BLDG               1 00027 00047 N 4 D N 2018ANE06491OE A 2019004 
09-045794 U US CT NEWINGTON        41 44 40.37N 072 42 48.60W T-L TWR            1 00104 00170 N 4 D N 2020ANE04661OE A 2020308 
09-020041 O US CT WILLIAMANTIC     41 44 40.77N 072 13 59.59W T-L TWR            1 00080 00526 N 5 D N 2008ANE01166OE C 2010196 
09-022273 O US CT WILLIMANTIC      41 44 40.80N 072 10 16.33W BLDG               1 00009 00287 U 1 A U                A 2013192 
09-022259 O US CT WILLIMANTIC      41 44 40.85N 072 10 07.84W BLDG               1 00033 00284 U 1 A U                A 2013192 
09-020637 O US CT HARTFORD         41 44 41.42N 072 38 49.33W DAM                1 00002 00045 U 1 A U                A 2010286 
09-038553 U US CT MANSFIELD        41 44 41.57N 072 13 59.96W T-L TWR            1 00077 00528 N 4 D N 2012ANE00624OE A 2018029 
09-020640 O US CT HARTFORD         41 44 41.59N 072 38 57.22W BLDG               1 00026 00057 U 1 A U                A 2010286 
09-022298 O US CT WILLIMANTIC      41 44 41.59N 072 10 44.81W SIGN               1 00002 00240 U 1 A U                A 2013192 
09-022270 O US CT WILLIMANTIC      41 44 41.73N 072 10 15.46W POLE               1 00009 00280 U 1 A U                A 2013192 
09-022267 O US CT WILLIMANTIC      41 44 41.76N 072 10 13.47W POLE               1 00014 00280 U 1 A U                A 2013192 
09-022314 O US CT WILLIMANTIC      41 44 41.78N 072 10 06.81W BLDG               1 00033 00282 U 1 A U                A 2013192 
09-022308 O US CT WILLIMANTIC      41 44 41.86N 072 11 10.18W FENCE              1 00003 00243 U 1 A U                A 2013192 
09-022295 O US CT WILLIMANTIC      41 44 42.03N 072 10 42.82W SIGN               1 00003 00240 U 1 A U                A 2013192 
09-022262 O US CT WILLIMANTIC      41 44 42.15N 072 10 08.95W POLE               1 00037 00293 U 1 A U                A 2013192 
09-022265 O US CT WILLIMANTIC      41 44 42.28N 072 10 10.82W POLE               1 00030 00289 U 1 A U                A 2013192 
09-022268 O US CT WILLIMANTIC      41 44 42.33N 072 10 14.16W POLE               1 00010 00273 U 1 B U                A 2013192 
09-045759 U US CT NEWINGTON        41 44 42.44N 072 42 46.76W T-L TWR            1 00103 00168 N 4 D N 2019ANE03322OE A 2020239 
09-020042 O US CT WILLIAMANTIC     41 44 42.66N 072 13 51.89W T-L TWR            1 00084 00507 N 5 D N 2008ANE01167OE C 2010196 
09-022309 O US CT WILLIMANTIC      41 44 43.28N 072 11 10.71W FENCE              1 00007 00245 U 1 A U                A 2013192 
09-022269 O US CT WILLIMANTIC      41 44 43.29N 072 10 15.92W FENCE              1 00001 00260 U 1 A U                A 2013192 
09-022297 O US CT WILLIMANTIC      41 44 43.34N 072 10 44.69W SIGN               1 00005 00240 U 1 A U                A 2013192 
09-038715 U US CT MANSFIELD        41 44 43.46N 072 13 52.26W T-L TWR            1 00087 00516 N 4 D N 2012ANE00625OE A 2018029 
09-020043 O US CT WILLIAMANTIC     41 44 44.44N 072 13 44.62W T-L TWR            1 00086 00491 N 5 D N 2008ANE01168OE C 2010225 
09-022278 O US CT WILLIMANTIC      41 44 44.54N 072 10 20.76W GEN UTIL           1 00002 00241 U 1 A U                A 2013192 
09-045791 U US CT NEWINGTON        41 44 44.57N 072 42 45.07W T-L TWR            1 00099 00162 N 4 D N 2020ANE04662OE A 2020308 
09-038636 U US CT MANSFIELD        41 44 45.24N 072 13 45.00W T-L TWR            1 00087 00497 N 4 D N 2012ANE00626OE A 2018029 
09-022367 O US CT WILLIMANTIC      41 44 45.79N 072 09 01.85W BLDG               1 00024 00399 U 1 B U                A 2013192 
09-020044 O US CT WILLIAMANTIC     41 44 45.80N 072 13 39.04W T-L TWR            1 00061 00434 N 5 D N 2008ANE01169OE C 2010225 
09-022263 O US CT WILLIMANTIC      41 44 45.93N 072 10 10.68W FENCE              1 00003 00242 U 1 A U                A 2013192 
09-038554 U US CT MANSFIELD        41 44 46.60N 072 13 39.46W T-L TWR            1 00097 00476 N 4 D N 2012ANE00627OE A 2018029 
09-045788 U US CT NEWINGTON        41 44 46.69N 072 42 43.37W T-L TWR            1 00099 00163 N 4 D N 2020ANE04663OE A 2020308 
09-039141 U US CT HARTFORD         41 44 47.16N 072 40 30.23W ANTENNA            1 00047 00097 N 2 C N 2016ANE03534OE A 2018023 
09-022384 O US CT WILLIMANTIC      41 44 47.23N 072 13 27.14W BLDG               1 00038 00462 U 1 A U                A 2013192 
09-022315 O US CT WILLIMANTIC      41 44 47.50N 072 10 00.18W FENCE              1 00021 00271 U 1 A U                A 2013192 
09-022261 O US CT WILLIMANTIC      41 44 47.88N 072 10 10.93W FENCE              1 00004 00239 U 1 A U                A 2013192 
09-020045 O US CT WILLIAMANTIC     41 44 48.25N 072 13 29.04W T-L TWR            1 00087 00516 N 5 D N 2008ANE01170OE C 2010225 
09-038716 U US CT MANSFIELD        41 44 48.52N 072 13 31.60W T-L TWR            1 00092 00495 N 4 D N 2012ANE00628OE A 2018029 
09-022319 O US CT WILLIMANTIC      41 44 48.71N 072 09 54.87W POLE               1 00051 00300 U 1 A U                A 2013192 
09-045784 U US CT NEWINGTON        41 44 48.84N 072 42 41.71W T-L TWR            1 00099 00163 N 4 D N 2020ANE04664OE A 2020308 
09-022264 O US CT WILLIMANTIC      41 44 48.93N 072 10 12.25W GEN UTIL           1 00008 00241 U 1 A U                A 2013192 
09-022316 O US CT WILLIMANTIC      41 44 49.44N 072 09 56.43W FENCE              1 00019 00272 U 1 A U                A 2013192 
09-022317 O US CT WILLIMANTIC      41 44 49.62N 072 09 56.28W FENCE              1 00019 00272 U 1 A U                A 2013192 
09-022318 O US CT WILLIMANTIC      41 44 49.69N 072 09 55.84W FENCE              1 00017 00272 U 1 A U                A 2013192 
09-020046 O US CT WILLIAMANTIC     41 44 49.72N 072 13 23.02W T-L TWR            1 00063 00553 N 5 D N 2008ANE01171OE C 2010225 
09-020998 O US CT NORTH WINDHAM    41 44 49.90N 072 10 11.55W FENCE              1 00010 00246 U 1 A U                C 2011060 
09-021000 O US CT NORTH WINDHAM    41 44 50.17N 072 09 55.11W POLE               1 00044 00295 U 1 A U                C 2011060 
09-022321 O US CT WILLIMANTIC      41 44 50.22N 072 09 53.33W POLE               1 00048 00302 R 1 A U                A 2013192 
09-038555 U US CT MANSFIELD        41 44 50.53N 072 13 23.41W T-L TWR            1 00077 00568 N 4 D N 2012ANE00629OE A 2018029 
09-020999 O US CT NORTH WINDHAM    41 44 50.60N 072 10 18.82W POLE               1 00051 00282 U 1 A U                C 2011060 
09-020047 O US CT WILLIAMANTIC     41 44 50.74N 072 13 18.43W T-L TWR            1 00074 00604 N 1 A N 2008ANE01172OE C 2013192 
09-022266 O US CT WILLIMANTIC      41 44 50.76N 072 10 16.60W FENCE              1 00022 00275 U 1 A U                A 2013192 
09-022322 O US CT WILLIMANTIC      41 44 50.78N 072 09 52.63W POLE               1 00041 00297 U 1 A U                A 2013192 
09-022324 O US CT WILLIMANTIC      41 44 50.83N 072 09 51.05W POLE               1 00044 00298 U 1 A U                A 2013192 
09-045789 U US CT NEWINGTON        41 44 50.96N 072 42 40.01W T-L TWR            1 00100 00164 N 4 D N 2020ANE04665OE A 2020308 
09-022323 O US CT WILLIMANTIC      41 44 51.10N 072 09 51.28W POLE               1 00043 00298 U 1 A U                A 2013192 
09-020990 O US CT NORTH WINDHAM    41 44 51.17N 072 10 14.53W POLE               1 00047 00281 U 1 A U                C 2011060 
09-022329 O US CT WILLIMANTIC      41 44 51.18N 072 09 48.92W POLE               1 00042 00301 U 1 A U                A 2013192 
09-022330 O US CT WILLIMANTIC      41 44 51.40N 072 09 46.78W POLE               1 00044 00303 U 1 A U                A 2013192 
09-022328 O US CT WILLIMANTIC      41 44 51.45N 072 09 49.34W POLE               1 00039 00297 U 1 A U                A 2013192 
09-022331 O US CT WILLIMANTIC      41 44 51.58N 072 09 44.48W POLE               1 00035 00301 U 1 A U                A 2013192 
09-022433 O US CT MANSFIELD        41 44 51.67N 072 13 18.97W T-L TWR            1 00072 00602 R 5 D N 2014ANE00001OE A 2015099 
09-022260 O US CT WILLIMANTIC      41 44 51.73N 072 10 12.10W FENCE              1 00022 00277 U 1 A U                A 2013192 
09-022272 O US CT WILLIMANTIC      41 44 51.74N 072 10 20.39W FENCE              1 00012 00275 U 1 A U                A 2013192 
09-022332 O US CT WILLIMANTIC      41 44 51.78N 072 09 42.38W POLE               1 00041 00307 U 1 A U                A 2013192 
09-022327 O US CT WILLIMANTIC      41 44 51.95N 072 09 50.30W POLE               1 00041 00299 U 1 A U                A 2013192 
09-022333 O US CT WILLIMANTIC      41 44 51.99N 072 09 39.95W POLE               1 00035 00307 U 1 A U                A 2013192 
09-020991 O US CT NORTH WINDHAM    41 44 52.12N 072 10 10.11W POLE               1 00048 00281 U 1 A U                C 2011060 
09-022335 O US CT WILLIMANTIC      41 44 52.22N 072 09 37.54W POLE               1 00037 00310 U 1 A U                A 2013192 
09-022339 O US CT WILLIMANTIC      41 44 52.41N 072 09 35.30W POLE               1 00042 00316 U 1 A U                A 2013192 
09-020048 U US CT WILLIAMANTIC     41 44 52.41N 072 13 14.79W T-L TWR            1 00059 00581 N 4 D N 2008ANE01173OE C 2014124 
09-022279 O US CT WILLIMANTIC      41 44 52.48N 072 10 24.48W GEN UTIL           1 00003 00239 U 1 A U                A 2013192 
09-022274 O US CT WILLIMANTIC      41 44 52.52N 072 10 21.23W FENCE              1 00012 00275 U 1 A U                A 2013192 
09-022340 O US CT WILLIMANTIC      41 44 52.65N 072 09 32.88W POLE               1 00042 00311 U 1 A U                A 2013192 
09-022325 O US CT WILLIMANTIC      41 44 52.73N 072 09 51.63W POLE               1 00020 00280 R 1 A U                A 2013192 
09-022341 O US CT WILLIMANTIC      41 44 52.93N 072 09 29.62W POLE               1 00047 00322 U 1 A U                A 2013192 
09-022334 O US CT WILLIMANTIC      41 44 52.96N 072 09 37.78W BLDG               1 00017 00291 U 1 A U                A 2013192 
09-022337 O US CT WILLIMANTIC      41 44 52.98N 072 09 37.32W POLE               1 00032 00306 U 1 A U                A 2013192 
09-045760 U US CT NEWINGTON        41 44 53.07N 072 42 38.31W T-L TWR            1 00098 00161 N 4 D N 2019ANE03327OE A 2020239 
09-020992 O US CT NORTH WINDHAM    41 44 53.08N 072 10 05.67W POLE               1 00042 00281 U 1 A U                C 2011060 
09-022343 O US CT WILLIMANTIC      41 44 53.13N 072 09 27.45W POLE               1 00041 00323 U 1 A U                A 2013192 
09-022320 O US CT WILLIMANTIC      41 44 53.15N 072 09 56.46W POLE               1 00019 00280 R 1 A U                A 2013192 
09-022431 O US CT MANSFIELD        41 44 53.17N 072 13 15.31W T-L TWR            1 00082 00600 R 5 D N 2013ANE02325OE A 2015099 
09-022344 O US CT WILLIMANTIC      41 44 53.29N 072 09 25.90W POLE               1 00033 00320 U 1 A U                A 2013192 
09-022346 O US CT WILLIMANTIC      41 44 53.49N 072 09 23.51W POLE               1 00036 00323 U 1 A U                A 2013192 
09-020993 O US CT NORTH WINDHAM    41 44 53.57N 072 10 01.18W POLE               1 00036 00281 U 1 A U                C 2011060 
09-022275 O US CT WILLIMANTIC      41 44 53.79N 072 10 22.37W POLE               1 00025 00287 U 1 A U                A 2013192 
09-022342 O US CT WILLIMANTIC      41 44 53.85N 072 09 28.10W BLDG               1 00032 00311 U 1 A U                A 2013192 
09-022345 O US CT WILLIMANTIC      41 44 53.97N 072 09 24.94W BLDG               1 00029 00315 U 1 A U                A 2013192 
09-020628 O US CT HARTFORD         41 44 54.05N 072 38 12.72W STACK              1 00105 00175 U 1 A U                A 2010286 
09-022338 O US CT WILLIMANTIC      41 44 54.13N 072 09 37.23W BLDG               1 00018 00292 U 1 A U                A 2013192 
09-022352 O US CT WILLIMANTIC      41 44 54.18N 072 09 20.28W POLE               1 00032 00315 U 1 A U                A 2013192 
09-022359 O US CT WILLIMANTIC      41 44 54.20N 072 09 17.23W POLE               1 00040 00319 U 1 A U                A 2013192 
09-022351 O US CT WILLIMANTIC      41 44 54.67N 072 09 20.62W BLDG               1 00031 00313 U 1 A U                A 2013192 
09-022347 O US CT WILLIMANTIC      41 44 54.77N 072 09 23.79W BLDG               1 00031 00316 U 1 A U                A 2013192 
09-020049 U US CT WILLIAMANTIC     41 44 54.84N 072 13 09.02W T-L TWR            1 00077 00557 N 4 D N 2008ANE01174OE C 2014124 
09-022361 O US CT WILLIMANTIC      41 44 55.05N 072 09 15.13W POLE               1 00043 00322 U 1 A U                A 2013192 
09-045839 U US CT NEWINGTON        41 44 55.22N 072 42 36.74W T-L TWR            1 00096 00160 N 4 D N 2019ANE03328OE A 2021092 
09-045624 U US CT NEWINGTON        41 44 55.76N 072 42 37.95W T-L TWR            1 00097 00159 N 4 D N 2019ANE06435OE A 2020059 
09-022358 O US CT WILLIMANTIC      41 44 55.83N 072 09 17.91W BLDG               1 00034 00314 U 1 A U                A 2013192 
09-022370 O US CT WILLIMANTIC      41 44 55.90N 072 09 00.84W BLDG               1 00020 00388 U 1 A U                A 2013192 
09-022432 O US CT MANSFIELD        41 44 55.98N 072 13 08.65W T-L TWR            1 00112 00590 R 5 D N 2013ANE02326OE A 2015099 
09-022336 O US CT WILLIMANTIC      41 44 56.07N 072 09 38.64W BLDG               1 00007 00289 U 1 A U                A 2013192 
09-022354 O US CT WILLIMANTIC      41 44 56.25N 072 09 20.30W BLDG               1 00041 00319 U 1 A U                A 2013192 
09-022362 O US CT WILLIMANTIC      41 44 56.27N 072 09 13.36W POLE               1 00037 00313 U 1 A U                A 2013192 
09-021073 O US CT HARTFORD         41 44 56.44N 072 39 11.81W TANK               1 00058 00080 N 5 D N 2010ANE01164OE A 2011220 
09-022357 O US CT WILLIMANTIC      41 44 56.52N 072 09 18.19W BLDG               1 00030 00309 U 1 A U                A 2013192 
09-022350 O US CT WILLIMANTIC      41 44 56.65N 072 09 21.47W BLDG               1 00038 00318 U 1 A U                A 2013192 
09-022311 O US CT WILLIMANTIC      41 44 56.82N 072 10 35.23W FENCE              1 00025 00276 U 1 A U                A 2013192 
09-022369 O US CT WILLIMANTIC      41 44 57.04N 072 09 01.18W BLDG               1 00017 00383 U 1 A U                A 2013192 
09-000271 O US CT HARTFORD         41 44 57.06N 072 39 10.04W STACK              1 00217 00245 S 1 A N 1984ANE00106OE C 2010145 
09-020050 U US CT WILLIAMANTIC     41 44 57.26N 072 13 03.30W T-L TWR            1 00070 00540 N 4 D N 2008ANE01175OE C 2014124 
09-022355 O US CT WILLIMANTIC      41 44 57.29N 072 09 19.94W BLDG               1 00036 00309 U 1 A U                A 2013192 
09-022363 O US CT WILLIMANTIC      41 44 57.44N 072 09 11.74W POLE               1 00042 00317 U 1 A U                A 2013192 
09-022353 O US CT WILLIMANTIC      41 44 57.49N 072 09 21.07W BLDG               1 00037 00314 U 1 A U                A 2013192 
09-021151 O US CT EAST HARTFORD    41 44 57.89N 072 38 34.90W BLDG               1 00077 00115 R 2 C N 2011ANE00620OE C 2013030 
09-022360 O US CT WILLIMANTIC      41 44 57.98N 072 09 17.79W BLDG               1 00037 00309 U 1 A U                A 2013192 
09-038556 U US CT MANSFIELD        41 44 58.08N 072 13 03.67W T-L TWR            1 00077 00545 N 4 D N 2012ANE00633OE A 2018029 
09-022364 O US CT WILLIMANTIC      41 44 58.66N 072 09 10.40W POLE               1 00037 00317 U 1 A U                A 2013192 
09-020621 O US CT HARTFORD         41 44 59.04N 072 39 01.88W BLDG               1 00137 00144 U 1 A U                A 2010286 
09-020051 U US CT WILLIAMANTIC     41 44 59.14N 072 12 58.81W T-L TWR            1 00081 00511 N 4 D N 2008ANE01176OE C 2014124 
09-022348 O US CT WILLIMANTIC      41 44 59.69N 072 09 24.32W BLDG               1 00037 00305 U 1 A U                A 2013192 
09-021152 O US CT EAST HARTFORD    41 44 59.86N 072 38 35.62W BLDG               1 00063 00102 R 2 C N 2011ANE00623OE C 2013030 
09-038557 U US CT MANSFIELD        41 44 59.89N 072 12 59.28W T-L TWR            1 00082 00512 N 4 D N 2012ANE00634OE A 2018029 
09-020052 U US CT WILLIAMANTIC     41 45 00.57N 072 12 53.34W T-L TWR            1 00065 00470 N 4 D N 2008ANE01177OE C 2014124 
09-000124 O US CT HARTFORD         41 45 00.63N 072 39 09.33W STACK              1 00213 00242 R 1 A N                C 2010117 
09-038717 U US CT MANSFIELD        41 45 01.58N 072 12 52.84W T-L TWR            1 00077 00482 N 4 D N 2012ANE00635OE A 2018029 
09-020053 U US CT WILLIAMANTIC     41 45 02.30N 072 12 46.58W T-L TWR            1 00068 00456 N 4 D N 2008ANE01178OE C 2014124 
09-022365 O US CT WILLIMANTIC      41 45 02.35N 072 12 11.58W BLDG               1 00035 00497 U 1 B U                A 2013192 
09-055684 U US CT HARTFORD         41 45 02.79N 072 42 49.23W TOWER              1 00110 00178 N 4 D N 2021ANE06193OE A 2022066 
09-022366 O US CT WILLIMANTIC      41 45 03.08N 072 09 05.98W POLE               1 00062 00332 U 1 A U                A 2013192 
09-038558 U US CT MANSFIELD        41 45 03.09N 072 12 46.94W T-L TWR            1 00067 00459 N 4 D N 2012ANE00636OE A 2018029 
09-020618 O US CT HARTFORD         41 45 03.54N 072 39 13.40W T-L TWR            1 00184 00205 U 1 A U                A 2010286 
09-020054 U US CT WILLIAMANTIC     41 45 03.92N 072 12 40.29W T-L TWR            1 00085 00422 N 4 D N 2008ANE01179OE C 2014124 
09-038718 U US CT MANSFIELD        41 45 04.70N 072 12 40.69W T-L TWR            1 00097 00434 N 4 D N 2012ANE00637OE A 2018029 
09-022389 O US CT WILLIMANTIC      41 45 05.44N 072 06 22.77W POLE               1 00040 00655 U 1 B U                A 2013192 
09-020055 U US CT WILLIAMANTIC     41 45 06.46N 072 12 30.35W T-L TWR            1 00083 00425 N 4 D N 2008ANE01180OE C 2014124 
09-022356 O US CT WILLIMANTIC      41 45 07.02N 072 11 55.06W BLDG               1 00040 00492 U 1 B U                A 2013192 
09-038637 U US CT MANSFIELD        41 45 07.25N 072 12 30.74W T-L TWR            1 00092 00441 N 4 D N 2012ANE00638OE A 2018029 
09-000052 O US CT HARTFORD         41 45 08.61N 072 39 28.64W T-L TWR            1 00244 00273 N 1 A M 1996ANE00279OE C 2010117 
09-000376 O US CT BLOOMFIELD       41 45 08.79N 072 59 39.42W TOWER              1 00130 01285 N 5 D N 1998ANE00576OE C 2011070 
09-022467 O US CT HARTFORD         41 45 09.13N 072 40 49.62W BLDG               1 00100 00182 N 4 D N 2015ANE01173OE A 2017089 
09-022427 O US CT MANSFIELD        41 45 10.34N 072 12 18.68W T-L TWR            1 00087 00536 R 5 D P 2012ANE00639OE A 2015119 
09-020024 O US CT HARTFORD         41 45 11.10N 072 40 43.30W BLDG               1 00130 00198 R 2 C N 2020ANE00376OE C 2020112 
09-022426 O US CT MANSFIELD        41 45 11.80N 072 12 13.00W T-L TWR            1 00082 00573 R 5 D P 2012ANE00640OE A 2015099 
09-040599 U US CT EAST HARTFORD    41 45 12.27N 072 37 36.08W POLE               1 00034 00073 N 4 D N 2017ANE04027OE A 2018033 
09-055692 U US CT EAST HARTFORD    41 45 12.30N 072 36 23.50W BLDG               1 00020 00080 N 4 D N 2021ANE05932OE A 2022080 
09-000247 O US CT HARTFORD         41 45 13.00N 072 39 20.00W CATENARY           1 00210 00210 N 5 D N                C 2014152 
09-022428 O US CT MANSFIELD        41 45 13.57N 072 12 05.94W T-L TWR            1 00087 00576 R 5 D P 2012ANE00641OE A 2015099 
09-022429 O US CT MANSFIELD        41 45 14.61N 072 11 58.75W T-L TWR            1 00087 00550 R 5 D P 2012ANE00642OE A 2015099 
09-022416 O US CT DANIELSON        41 45 14.66N 072 11 51.39W T-L TWR            1 00078 00490 N 5 D N 2012ANE01523OE A 2015055 
09-020619 O US CT HARTFORD         41 45 14.87N 072 39 06.05W T-L TWR            1 00176 00192 U 1 A U                A 2010286 
09-022430 O US CT MANSFIELD        41 45 15.62N 072 11 51.49W T-L TWR            1 00082 00488 R 5 D S 2013ANE00697OE A 2015099 
09-039099 U US CT EAST HARTFORD    41 45 15.82N 072 37 53.52W BLDG               1 00098 00141 N 4 D N 2016ANE00005OE A 2018025 
09-020056 U US CT WILLIAMANTIC     41 45 16.24N 072 11 41.11W T-L TWR            1 00085 00385 N 4 D N 2008ANE01186OE C 2014124 
09-038559 U US CT MANSFIELD        41 45 17.06N 072 11 41.43W T-L TWR            1 00082 00382 N 4 D N 2012ANE00644OE A 2018029 
09-020057 U US CT WILLIAMANTIC     41 45 17.90N 072 11 34.49W T-L TWR            1 00083 00324 N 4 D N 2008ANE01187OE C 2014124 
09-055651 U US CT HARTFORD         41 45 18.09N 072 41 14.45W BLDG               1 00082 00162 N 4 D N 2021ANE05270OE A 2021340 
09-038898 U US CT MANSFIELD        41 45 18.68N 072 11 34.87W VERTICAL STRUCTURE 1 00081 00326 N 4 D N 2013ANE01805OE A 2018026 
09-020058 U US CT WILLIAMANTIC     41 45 18.83N 072 11 30.78W T-L TWR            1 00062 00283 N 4 D N 2008ANE01188OE C 2014124 
09-000135 O US CT HARTFORD         41 45 19.13N 072 39 12.37W T-L TWR            1 00248 00262 R 1 A M                C 2010117 
09-038638 U US CT MANSFIELD        41 45 19.51N 072 11 31.61W T-L TWR            1 00072 00291 N 4 D N 2012ANE00646OE A 2018029 
09-020059 U US CT WILLIAMANTIC     41 45 24.78N 072 11 27.45W T-L TWR            1 00077 00321 N 4 D N 2008ANE01189OE C 2014124 
09-021069 O US CT HARWINTON        41 45 24.81N 073 05 43.00W TOWER              1 00126 01229 N 1 A N 1959ANE99999OE C 2011186 
09-022376 O US CT WILLIMANTIC      41 45 25.02N 072 08 20.61W BLDG               1 00041 00381 U 1 B U                A 2013192 
09-038560 U US CT MANSFIELD        41 45 25.10N 072 11 28.50W T-L TWR            1 00082 00318 N 4 D N 2012ANE00647OE A 2018029 
09-020060 U US CT WILLIAMANTIC     41 45 28.93N 072 11 25.15W T-L TWR            1 00076 00334 N 4 D N 2008ANE01190OE C 2014124 
09-000112 O US CT TORRINGTON       41 45 29.00N 073 03 06.00W TOWER              3 00328 01177 R 3 C M                C 2014152 
09-038719 U US CT MANSFIELD        41 45 29.24N 072 11 26.20W T-L TWR            1 00077 00336 N 4 D N 2012ANE00648OE A 2018029 
09-056132 U US CT EAST HARTFORD    41 45 31.57N 072 37 09.59W BLDG-TWR           1 00115 00167 N 4 D N 2021ANE08258OE A 2023102 
09-000179 O US CT HARTFORD         41 45 34.00N 072 40 31.00W BLDG               1 00175 00229 N 1 D N                C 2014152 
09-022368 O US CT WILLIMANTIC      41 45 34.53N 072 09 30.12W BLDG               1 00025 00322 U 1 B U                A 2013192 
09-020061 U US CT WILLIAMANTIC     41 45 34.81N 072 11 21.88W T-L TWR            1 00087 00348 N 4 D N 2008ANE01191OE C 2014124 
09-038639 U US CT MANSFIELD        41 45 34.86N 072 11 23.08W T-L TWR            1 00092 00353 N 4 D N 2012ANE00649OE A 2018029 
09-000138 O US CT HARTFORD         41 45 35.25N 072 40 14.36W BLDG               1 00214 00236 N 1 A N                C 2010117 
09-020067 O US CT WILLIAMANTIC     41 45 36.90N 072 10 46.00W T-L TWR            1 00146 00396 N 1 A N 2008ANE01197OE C 2013192 
09-038563 U US CT MANSFIELD        41 45 37.71N 072 10 45.80W T-L TWR            1 00134 00393 N 4 D N 2012ANE00655OE A 2018029 
09-055688 U US CT EAST HARTFORD    41 45 38.40N 072 38 05.10W BLDG               1 00040 00073 N 4 D N 2021ANE05939OE A 2022080 
09-038729 U US CT CHAPLIN          41 45 38.63N 072 07 18.20W T-L TWR            1 00082 00512 N 4 D N 2012ANE00683OE A 2018029 
09-038650 U US CT CHAPLIN          41 45 39.57N 072 07 14.07W T-L TWR            1 00097 00513 N 4 D N 2012ANE00684OE A 2018029 
09-038572 U US CT CHAPLIN          41 45 39.72N 072 07 22.05W T-L TWR            1 00077 00509 N 4 D N 2012ANE00682OE A 2018029 
09-039142 U US CT HARTFORD         41 45 39.77N 072 42 33.68W ANTENNA            1 00051 00116 N 2 C N 2016ANE03533OE A 2018023 
09-000143 O US CT HARTFORD         41 45 40.00N 072 40 53.00W BLDG               1 00219 00299 N 2 B N                C 2014152 
09-020062 U US CT WILLIAMANTIC     41 45 40.05N 072 11 18.94W T-L TWR            1 00079 00342 N 4 D N 2008ANE01192OE C 2014124 
09-020068 U US CT WILLIAMANTIC     41 45 40.60N 072 10 36.04W T-L TWR            1 00117 00352 N 4 D N 2008ANE01198OE C 2014124 
09-038561 U US CT MANSFIELD        41 45 40.77N 072 11 19.79W T-L TWR            1 00102 00365 N 4 D N 2012ANE00650OE A 2018029 
09-000433 U US CT HARTFORD         41 45 40.78N 072 40 06.60W STACK              1 00196 00222 D 4 D N 2007ANE00971OE C 2014124 
09-000017 O US CT WEST HARTFORD    41 45 41.00N 072 48 08.00W TOWER              1 00291 00945 R 3 C M                C 2014152 
